"","c.17.5702381421288..5.73627707069497..5.42270031060776..30.848961163831.."
"5944",2.88294820165417
"5945",7.14243213530443
"5946",3.72196151390188
"5947",4.99849562317036
"5948",4.77902586173087
"5949",11.033116455009
"5950",23.9077563948807
"5951",6.90221155580942
"5952",8.18312702583531
"5953",32.8242161074036
"5954",7.58068340823885
"5955",11.2793186182824
"5956",5.2978739348521
"5957",18.9874703590594
"5958",24.3647081008214
"5959",18.2754319745478
"5960",3.04398130664424
"5961",4.15583810384306
"5962",59.6151552666967
"5963",93.6183400434455
"5964",30.0673115689194
"5965",52.9752425589532
"5966",10.7724258050608
"5967",16.702380951079
"5968",14.7688664730705
"5969",18.2267894313738
"5970",23.1605605737268
"5971",27.9450968816691
"5972",11.2918380105917
"5973",16.5122301008114
"5974",14.2295069202655
"5975",12.0855575757297
"5976",14.0142128155186
"5977",28.9970108593091
"5978",12.1795279578686
"5979",7.48975653666957
"5980",46.6630562853631
"5981",63.2498145183809
"5982",31.0539685116999
"5983",23.3911020052434
"5984",10.8399254649343
"5985",4.5252519405155
"5986",6.92172239174073
"5987",8.34774119470487
"5988",5.07033797007685
"5989",5.82656338118543
"5990",4.47583267488332
"5991",2.68487582086421
"5992",2.71121269619668
"5993",11.6277584941906
"5994",33.2453437341121
"5995",136
"5996",70.7559271467461
"5997",46.8440699236635
"5998",83.3235121359235
"5999",94.888920521306
"6000",32.0300693324342
"6001",9.63024545792756
"6002",10.396694183941
"6003",7.4127729105152
"6004",8.37319659502047
"6005",11.9097973266202
"6006",6.29594340550687
"6007",10.1905464445818
"6008",28.8928700225219
"6009",23.9980178091627
"6010",10.0753649060944
"6011",23.5368670147267
"6012",38.2492120822287
"6013",23.616136644845
"6014",14.7855607545076
"6015",39.1734372317975
"6016",37.5441661204024
"6017",24.6300125501755
"6018",6.90335681284288
"6019",58.0252876353191
"6020",144.163130457165
"6021",113.326116911988
"6022",327.860391056345
"6023",61.0365295860793
"6024",139.51430036527
"6025",80.9432217176204
"6026",113.929616343454
"6027",89.1945231386041
"6028",13.2011976713661
"6029",15.0675967262009
"6030",24.5457361288987
"6031",28.2367331172242
"6032",31.6913536492973
"6033",32.2503268645641
"6034",20.3089828623632
"6035",3.95341417860028
"6036",69.0972931867554
"6037",7.89583278237482
"6038",8.75007456242467
"6039",8.4508142292035
"6040",20.9560769220546
"6041",12.6890515142973
"6042",21.2595748243669
"6043",7.68788621642986
"6044",8.90186914123345
"6045",5.24337183472434
"6046",5.77909553096011
"6047",4.42440299871413
"6048",7.43845003600437
"6049",5.88531743730652
"6050",24.7103065091353
"6051",23.770780335024
"6052",6.78755597222004
"6053",61.4202547032666
"6054",32.4170123442949
"6055",34.2671217126762
"6056",12.1414851907317
"6057",13.2338068374061
"6058",7.46222031627267
"6059",6.39183103161909
"6060",4.01169237402417
"6061",4.64290447496824
"6062",6.58473991660344
"6063",3.1161638821487
"6064",7.64428186900288
"6065",12.1397253409013
"6066",9.46760180729608
"6067",5.02478656302497
"6068",8.44322721740491
"6069",16.4615687141668
"6070",11.6483059231181
"6071",25.3531701742002
"6072",4.20641965416414
"6073",9.4628219035175
"6074",10.8145842048911
"6075",17.7174340256044
"6076",13.5984233610951
"6077",5.36301448801224
"6078",5.41642462186781
"6079",13.8147180238291
"6080",6.19780489452023
"6081",10.8050079230006
"6082",7.24247311785648
"6083",7.21460638600968
"6084",10.6351625421172
"6085",3.74109986001056
"6086",34.319626685012
"6087",26.5033005441624
"6088",29.7663230507173
"6089",11.1121372288348
"6090",10.9530955443836
"6091",19.593479698367
"6092",21.9468198386099
"6093",13.5841541825167
"6094",7.51016286995527
"6095",5.8021142694064
"6096",3.60638994478193
"6097",5.86090434601285
"6098",15.7517335109175
"6099",11.9530514398386
"6100",57.5847481856922
"6101",10.0017090906892
"6102",9.08452696812186
"6103",91.8557569862352
"6104",5.89326050919899
"6105",41.2797445121821
"6106",12.4462756179813
"6107",3.537072895781
"6108",6.06064136067011
"6109",8.3428024921314
"6110",10.5613446456422
"6111",8.60028648580638
"6112",4.24512754804907
"6113",4.43155405773632
"6114",32.5776312967061
"6115",33.8364123732194
"6116",37.3634346855365
"6117",7.49164601127424
"6118",8.96480949963333
"6119",14.8940985584538
"6120",8.94548241282239
"6121",6.20754903378107
"6122",6.45575232234725
"6123",7.55437363214278
"6124",7.93349177372658
"6125",10.2664787994246
"6126",11.5108143170296
"6127",4.93217717724417
"6128",5.18077840720676
"6129",6.84311610143198
"6130",12.0098189003744
"6131",4.38475692436689
"6132",9.7368699381988
"6133",18.8859277784045
"6134",10.2646358994177
"6135",5.60794425619136
"6136",1.38263170380133
"6137",3.85690494739299
"6138",6.89045730631349
"6139",8.89115836288851
"6140",7.1378997075817
"6141",8.08056949773926
"6142",13.6402170907282
"6143",17.2113813218476
"6144",12.8924380032859
"6145",12.9075548598622
"6146",18.1680836938954
"6147",8.19569829644739
"6148",55.8959445646952
"6149",48.0622011925003
"6150",62.9651816134295
"6151",25.1849858406001
"6152",48.0100204459238
"6153",94.2900638042392
"6154",70.0174496745815
"6155",73.224208406878
"6156",81.3034420206669
"6157",35.1429197366499
"6158",59.3612108852297
"6159",43.7192028762562
"6160",62.5551683369472
"6161",42.8375154885905
"6162",39.3776292552292
"6163",47.2809196207387
"6164",6.9191407911283
"6165",12.3538347668927
"6166",22.8686935613278
"6167",15.3396146698024
"6168",18.0052806350867
"6169",3.34308978759079
"6170",11.3008328331214
"6171",6.50366469529897
"6172",24.868709245897
"6173",13.5654874225528
"6174",12.5655336993885
"6175",15.7591356433032
"6176",7.53061413213997
"6177",9.57146249764724
"6178",21.4782628987474
"6179",8.6764139834018
"6180",3.35546423685506
"6181",5.00662012877987
"6182",12.2312166883961
"6183",5.77860207783178
"6184",44.4959579808984
"6185",7.92946376179031
"6186",9.30004348556436
"6187",21.5397998219577
"6188",4.32588436554418
"6189",9.77473940323193
"6190",4.81390893759371
"6191",5.91276511400583
"6192",38.9303582809007
"6193",50.4688116737825
"6194",5.93740732425884
"6195",11.8678780997565
"6196",7.80461591562873
"6197",25.0751752281041
"6198",6.716076720391
"6199",9.49345678731758
"6200",5.0780586660999
"6201",9.29069260481431
"6202",4.52553507184768
"6203",1.6394890198631
"6204",2.50010174211427
"6205",9.26596099947998
"6206",8.13772575077686
"6207",8.5152011807108
"6208",6.80859164076626
"6209",5.7778188833181
"6210",4.26526325397926
"6211",17.628632781687
"6212",9.11561358550806
"6213",4.05326071199608
"6214",9.93731084356545
"6215",19.9705952880249
"6216",22.7236091004819
"6217",7.31680692540413
"6218",4.15690355364156
"6219",14.3827682721277
"6220",60.8114432628442
"6221",30.3434406696543
"6222",14.95885722345
"6223",3.89192963958661
"6224",258.67090692406
"6225",13.6352857196795
"6226",21.9256849531939
"6227",12.0638250389019
"6228",21.6702554888551
"6229",21.7534556467138
"6230",9.04283997169269
"6231",26.8577684780821
"6232",8.27554313870814
"6233",4.46598365446668
"6234",8.48800180318745
"6235",132.401814461837
"6236",150.185243695328
"6237",91.1069313868776
"6238",106.988006471046
"6239",63.3945962920635
"6240",106.382705148701
"6241",111.157761585504
"6242",29.0656797591313
"6243",7.2078260914769
"6244",9.77698812776262
"6245",12.6379932736391
"6246",9.91419161233514
"6247",15.3175970115611
"6248",43.4757809616678
"6249",3.72773537771343
"6250",35.4802342601183
"6251",16.3977839474834
"6252",4.6290128946605
"6253",6.65150377103268
"6254",30.4789111608031
"6255",172.068928698647
"6256",98.1756884874151
"6257",122.859236647416
"6258",108.855933062353
"6259",10.4366227016864
"6260",12.654619647513
"6261",6.49222413118503
"6262",3.88300940195643
"6263",20.3470653372628
"6264",6.81427470251857
"6265",10.5168190157829
"6266",12.455356184875
"6267",9.30410641555579
"6268",35.3814802386829
"6269",30.707019035423
"6270",26.2134455939795
"6271",18.0489820513362
"6272",6.31773441083703
"6273",4.40755478163313
"6274",5.11526677456005
"6275",7.35698595408145
"6276",21.9523280404262
"6277",15.1088821129992
"6278",6.41513543503841
"6279",7.063835184997
"6280",13.4162787840014
"6281",11.1008920182191
"6282",9.35222872257927
"6283",9.14003088651023
"6284",14.5001507953783
"6285",7.73421424588998
"6286",7.61525738300377
"6287",3.53336699494475
"6288",8.13620863733663
"6289",21.8394981697485
"6290",4.79461313631371
"6291",5.62946192876102
"6292",9.78838105415345
"6293",11.4835088401566
"6294",11.6283847843297
"6295",10.0767328210917
"6296",6.0024111665985
"6297",4.72736483095591
"6298",6.46272253971403
"6299",7.93924717457405
"6300",7.4468206064916
"6301",5.96606696362069
"6302",8.86257679771184
"6303",20.2427073521061
"6304",5.03280475739668
"6305",11.5222091023542
"6306",15.2640125573547
"6307",7.12075985042991
"6308",8.85532946854774
"6309",5.77466517607267
"6310",4.75382830460173
"6311",14.273555682352
"6312",12.109393809576
"6313",7.05914472128421
"6314",4.7216291300801
"6315",25.7358827613129
"6316",12.4855751853177
"6317",33.6454135354538
"6318",6.75503125703704
"6319",15.3768742105119
"6320",14.8589340912482
"6321",31.4161276446885
"6322",35.293240866893
"6323",7.76040817359092
"6324",7.43867972871778
"6325",5.22562737853439
"6326",9.66497844242016
"6327",24.7777001944732
"6328",13.1250611706417
"6329",14.9640211613505
"6330",7.77647896055536
"6331",12.2371306201391
"6332",10.6236251726282
"6333",8.65623187210484
"6334",9.6872604256763
"6335",5.27422620649578
"6336",7.61491524681673
"6337",5.65386642072096
"6338",7.77433554038885
"6339",42.438689604624
"6340",32.2924836196462
"6341",33.0502103782172
"6342",51.1721517452561
"6343",49.5017259405334
"6344",101.835031993144
"6345",8.22260633276006
"6346",5.9438523055225
"6347",3.79354000171648
"6348",10.3643462208484
"6349",11.6919386614114
"6350",18.5849194541725
"6351",8.9869225450996
"6352",7.64988967207197
"6353",17.2154914211658
"6354",11.5097378882764
"6355",8.52491323578098
"6356",31.3938691592599
"6357",25.1575289973169
"6358",28.5747936613726
"6359",22.9755185996122
"6360",21.3233714547184
"6361",35.5493180240796
"6362",23.6617261351202
"6363",29.5356462871538
"6364",14.9991395768325
"6365",14.1828947874269
"6366",59.680332871607
"6367",38.1752564964999
"6368",40.691835142542
"6369",34.6540912937499
"6370",36.2076809766006
"6371",16.3564711746582
"6372",25.4282697624224
"6373",15.453949971339
"6374",14.6554809845358
"6375",14.0447552630421
"6376",23.9645553128165
"6377",38.8402711589856
"6378",19.8257397731714
"6379",28.7652420505886
"6380",32.4454412195302
"6381",25.0285623121849
"6382",35.6008619824082
"6383",14.0469778119415
"6384",13.4971160272407
"6385",19.4568472963496
"6386",15.9567663617366
"6387",24.5716347506781
"6388",22.329471125423
"6389",20.3902474969783
"6390",8.56809654977469
"6391",12.7702030045833
"6392",7.61404435657245
"6393",7.67135682803963
"6394",11.2667020025285
"6395",12.4789949664572
"6396",10.6078388025249
"6397",4.91900401283603
"6398",16.3296367636997
"6399",9.18641397518039
"6400",5.73216816368984
"6401",11.1042104931066
"6402",4.04243191605117
"6403",11.4974266754935
"6404",17.334694874023
"6405",47.2024715332529
"6406",33.5982184948774
"6407",43.7117285709114
"6408",44.6394305954116
"6409",9.94106313966105
"6410",9.5040300746296
"6411",17.7199603218845
"6412",9.02284542043252
"6413",5.50584056424783
"6414",7.67828927663949
"6415",7.12418590243067
"6416",8.82797552261051
"6417",10.1370296485026
"6418",21.781748198288
"6419",12.2320846502984
"6420",35.9917472707665
"6421",32.7279002557583
"6422",27.2734134869924
"6423",96.5482422753469
"6424",116.339622998087
"6425",61.5849982895979
"6426",108.855418615915
"6427",85.0282148700155
"6428",68.8199245105234
"6429",43.64433670341
"6430",19.2722458370715
"6431",9.24270907723159
"6432",7.12636662685115
"6433",7.73242780189285
"6434",9.13568227327065
"6435",4.61816458027911
"6436",6.75245092638691
"6437",6.13208486431792
"6438",39.7617478424722
"6439",18.0365662428577
"6440",12.0781398676423
"6441",10.6092918294962
"6442",11.649131147267
"6443",11.4171103808478
"6444",12.3554200251951
"6445",14.1410272836308
"6446",11.6082045149445
"6447",16.9522903553767
"6448",8.64666859751978
"6449",12.9294803923241
"6450",26.60038765919
"6451",9.58864405960326
"6452",76.6260490626754
"6453",76.3433666152782
"6454",28.4104796617261
"6455",57.3750900044297
"6456",43.8202684662713
"6457",50.8078302580118
"6458",61.8916302586076
"6459",61.9475273703095
"6460",64.6058480509522
"6461",36.6719408870014
"6462",28.0963568315645
"6463",2.39739394498985
"6464",13.3343207314478
"6465",31.5099232359187
"6466",5.95249655514486
"6467",8.75385191157891
"6468",6.19565104908609
"6469",49.0339392068822
"6470",35.9282358292657
"6471",35.1677107831325
"6472",52.2117402055905
"6473",4.75987631863952
"6474",6.40777923430826
"6475",4.33747012263573
"6476",4.69646622978618
"6477",3.54610126935348
"6478",19.6586296632117
"6479",12.0104405369669
"6480",4.34629538697039
"6481",9.87903012754703
"6482",5.8028742360714
"6483",9.45726804083074
"6484",13.4149821349191
"6485",7.72550432479354
"6486",13.7764631753324
"6487",8.70672336788284
"6488",12.638183576804
"6489",11.4345817108122
"6490",9.27097491365711
"6491",10.787113270176
"6492",9.12565216916582
"6493",10.8334407288158
"6494",5.13480261997807
"6495",3.07430787989187
"6496",15.5238639820697
"6497",8.33198511283701
"6498",3.97153445971898
"6499",8.15160172557005
"6500",2.28950608280845
"6501",4.77618066550523
"6502",32.1042214934772
"6503",3.76150401130316
"6504",8.99703010064248
"6505",9.81236020715832
"6506",7.90992060533111
"6507",7.36298159507685
"6508",7.74999604629712
"6509",5.1878542580678
"6510",5.86537019396568
"6511",54.004606678688
"6512",114.312050148345
"6513",41.766726197711
"6514",3.7407727828018
"6515",26.0655173540591
"6516",53.8914645527694
"6517",22.0251577046393
"6518",18.8335404666897
"6519",7.40563337199659
"6520",5.77204661962637
"6521",3.41867713894689
"6522",4.07262790451821
"6523",1.73589084553835
"6524",8.69679250865525
"6525",12.6328142432658
"6526",13.1026652777979
"6527",9.20327148844607
"6528",14.3392947259119
"6529",12.0169438610535
"6530",6.45333597691252
"6531",6.77598787681205
"6532",46.2460134385408
"6533",23.1925565682113
"6534",9.58072877224885
"6535",4.37765364900837
"6536",20.0785635061585
"6537",12.9970653891166
"6538",6.06822886009633
"6539",15.7557354212364
"6540",26.4060604606682
"6541",4.12607177968604
"6542",16.2627231612554
"6543",5.66605439970507
"6544",4.99552622619908
"6545",7.11288944923124
"6546",7.45777747151421
"6547",8.50090200826655
"6548",8.96615493117283
"6549",12.6979720213125
"6550",15.7097847998972
"6551",11.3072986377378
"6552",16.6046606411163
"6553",8.32368412013595
"6554",3.91088270049638
"6555",8.13404334233599
"6556",20.776486305202
"6557",12.1515429638493
"6558",3.68070875789018
"6559",22.5161469096704
"6560",16.3425519238138
"6561",10.9272217206739
"6562",6.95834372666241
"6563",11.757090464645
"6564",15.3079563771463
"6565",27.8867848898997
"6566",13.6105399983504
"6567",29.5648988271197
"6568",8.26624910747928
"6569",10.9312037413549
"6570",6.12656089100001
"6571",38.9679210844055
"6572",8.54760825216774
"6573",7.18270116100777
"6574",28.0282743708551
"6575",26.5665235724407
"6576",5.83914081303278
"6577",25.6922736510607
"6578",12.2530403826256
"6579",18.1077260712086
"6580",8.40317619058169
"6581",8.89703458330557
"6582",9.05032617453756
"6583",3.94536588561174
"6584",5.39538989881795
"6585",5.46468560379214
"6586",5.91920401860615
"6587",12.8617034864261
"6588",15.0242790401236
"6589",7.56241750490648
"6590",24.0352125157394
"6591",8.67647869909182
"6592",5.73922392307548
"6593",10.4628018463288
"6594",88.0448974682972
"6595",137.227434299711
"6596",79.7134778552888
"6597",77.7151388218142
"6598",45.1945211953363
"6599",80.0615912397015
"6600",467.299411890946
"6601",77.9355198408962
"6602",128.874670108551
"6603",233.316809188654
"6604",91.10189514454
"6605",219.092548965264
"6606",127.176252038511
"6607",115.147755472413
"6608",171.960923658461
"6609",343.588570480639
"6610",181.90240882693
"6611",175.744240913689
"6612",82.3348785363836
"6613",134.448961968822
"6614",153.43342309778
"6615",89.4524513066593
"6616",107.305171868522
"6617",122.200258159577
"6618",19.2357347604685
"6619",35.4974160549876
"6620",24.2237486258016
"6621",32.5768819391893
"6622",93.7899481720388
"6623",121.62678677476
"6624",102.799500763997
"6625",142.506628413449
"6626",278.923905026221
"6627",104.065343082747
"6628",129.077682442853
"6629",179.971590726055
"6630",123.235649801224
"6631",147.400273430343
"6632",92.4948725063018
"6633",95.3792599888644
"6634",147.497544270668
"6635",99.5714956284355
"6636",11.7236098189858
"6637",11.9571025976529
"6638",46.8144946430854
"6639",70.0691964173679
"6640",65.8336572280158
"6641",8.08119169413368
"6642",3.98982560778568
"6643",79.0940521962783
"6644",64.6297441270716
"6645",42.8543499558259
"6646",38.2928148293767
"6647",18.9753028426441
"6648",13.8972914017264
"6649",6.24627995104275
"6650",10.1561235697627
"6651",17.8128219239374
"6652",20.5137195722016
"6653",7.62929214730588
"6654",4.3588227745392
"6655",4.6803239529855
"6656",37.9604000567005
"6657",17.5630015765052
"6658",8.15535433103451
"6659",5.46486631918278
"6660",6.88409536207985
"6661",5.33725118924215
"6662",5.60969062291792
"6663",2.70952111534746
"6664",45.763546112402
"6665",11.7103411698074
"6666",10.3322109856569
"6667",18.3705516420166
"6668",7.29324250419129
"6669",1.85475495083602
"6670",5.76294373545704
"6671",7.53314970912334
"6672",5.55700425579608
"6673",9.7158481115351
"6674",10.5760487173048
"6675",11.0536670855332
"6676",12.2931779301988
"6677",7.70353134279646
"6678",9.37186777848982
"6679",12.7512415983569
"6680",4.92360391746592
"6681",31.51736861835
"6682",7.24757804244434
"6683",14.8614047901137
"6684",4.35545474179876
"6685",19.3761026060532
"6686",20.0125302527742
"6687",21.0892834738177
"6688",19.5063178245317
"6689",23.8524066439505
"6690",31.0646400872747
"6691",21.4970371084483
"6692",4.01031459195568
"6693",12.0561938909967
"6694",8.44770013778613
"6695",4.1148586862225
"6696",3.45401670765711
"6697",6.7663373717416
"6698",4.0406320821875
"6699",5.87264826315552
"6700",21.2216482189732
"6701",17.8935451443943
"6702",6.42481140498722
"6703",4.3752275517226
"6704",17.7276399454679
"6705",40.3413406686259
"6706",5.80023716857912
"6707",13.9216606593411
"6708",15.7028233736461
"6709",15.0724155126971
"6710",14.1422609130715
"6711",40.4586697937431
"6712",15.4400404683787
"6713",36.7678839570208
"6714",10.0295455837039
"6715",11.4269141052077
"6716",7.92700321447526
"6717",9.11640638954347
"6718",9.24436148030453
"6719",6.75905211746137
"6720",8.53310745877191
"6721",3.85846123944768
"6722",4.73945661407836
"6723",27.9244865179194
"6724",8.08098158399373
"6725",12.9408231059699
"6726",21.4870802069006
"6727",7.10640415542231
"6728",5.68081927249311
"6729",4.06694556519617
"6730",3.06260899113149
"6731",7.46707174686859
"6732",6.94395049321164
"6733",7.06174700676125
"6734",6.81064300415636
"6735",21.1078502028898
"6736",9.90710022305101
"6737",4.31942528029732
"6738",10.5994396144592
"6739",6.9749737403257
"6740",4.30071247249276
"6741",22.4657188351067
"6742",3.64954644045666
"6743",10.1379118204628
"6744",5.00189707394116
"6745",5.08655636027732
"6746",3.97772476406894
"6747",76.4640457942467
"6748",66.3100081604019
"6749",40.6194379355646
"6750",52.5046559501952
"6751",38.5346309983635
"6752",30.8246628186573
"6753",18.5346022787834
"6754",16.1078616224279
"6755",20.3532004057296
"6756",8.66592151224735
"6757",16.6592443140153
"6758",11.0497037943268
"6759",73.0080974653858
"6760",14.4461786088048
"6761",28.9687262032604
"6762",48.2302121670381
"6763",24.8647106775282
"6764",55.3616196487659
"6765",16.635140627135
"6766",44.0096969520494
"6767",23.2718725867111
"6768",56.3426714313295
"6769",24.8183583916341
"6770",29.238278411112
"6771",19.2237076127909
"6772",25.9123973787487
"6773",23.6335206322844
"6774",28.5563320742678
"6775",27.5549694301017
"6776",20.7468500363121
"6777",12.8662927385456
"6778",7.79891214748234
"6779",19.2859200849656
"6780",23.5688942230151
"6781",37.9867936047002
"6782",23.2835599317539
"6783",27.2475487007627
"6784",36.8643418884315
"6785",37.5423770160404
"6786",14.8426431760284
"6787",17.4076164101209
"6788",15.4089081848356
"6789",13.5254709383685
"6790",17.6641162896712
"6791",5.85088704371002
"6792",4.40212281208072
"6793",4.97141078290966
"6794",10.084509649595
"6795",2.82516040718453
"6796",10.2732132645657
"6797",7.81626933226449
"6798",4.31339828980479
"6799",4.59190344419599
"6800",7.75188508495605
"6801",3.43406282532736
"6802",12.5164772403715
"6803",14.7738986790921
"6804",4.85399476149561
"6805",4.5457248718104
"6806",29.1791240934939
"6807",21.7252340921436
"6808",5.49276107387984
"6809",5.8597321916207
"6810",6.98249270899143
"6811",2.45796900199605
"6812",12.9981746722749
"6813",8.11813730905376
"6814",11.517487718918
"6815",11.0619914132913
"6816",11.0686279968619
"6817",3.47756467612181
"6818",8.78859704871499
"6819",13.9253211642448
"6820",6.14762742294155
"6821",11.4005608438814
"6822",14.2801842270006
"6823",3.86373798666245
"6824",4.20335128326678
"6825",4.46669813138327
"6826",12.8584456334525
"6827",9.80514269670513
"6828",4.08311758515275
"6829",12.8846881332701
"6830",6.6639164273565
"6831",12.6402820439422
"6832",5.62651393758938
"6833",11.8360740956989
"6834",13.9573699006072
"6835",14.059170183141
"6836",11.5224318790972
"6837",11.0066392864664
"6838",11.0087445312707
"6839",4.65222504875139
"6840",44.952750771538
"6841",5.613195138091
"6842",16.7148674381226
"6843",4.60580807973484
"6844",5.54554924780911
"6845",12.3547262025776
"6846",15.848562389214
"6847",5.32320740501754
"6848",2.70663375495722
"6849",58.729540348922
"6850",15.4770215767288
"6851",7.43573907165973
"6852",13.5909936739741
"6853",12.1334376467307
"6854",8.2401323906177
"6855",5.37073025032496
"6856",3.68186934182344
"6857",10.6572847281049
"6858",3.38733434079526
"6859",33.6596711324854
"6860",5.64080504731454
"6861",3.61315733637561
"6862",5.905498484873
"6863",4.91291867420426
"6864",3.50184172463964
"6865",12.6832917580008
"6866",4.93985931180932
"6867",11.1637307455496
"6868",3.68143892091763
"6869",24.3006197182988
"6870",26.9152707877038
"6871",38.3598102500876
"6872",28.775406560148
"6873",16.2921342279827
"6874",158.839460294964
"6875",39.0471399404492
"6876",66.4591254174074
"6877",99.077900364537
"6878",46.4082031102437
"6879",65.6459423773423
"6880",19.103838287382
"6881",56.9275251266115
"6882",184.976058098609
"6883",26.2397936414317
"6884",49.9676866137862
"6885",28.2094594667548
"6886",89.4811798198492
"6887",25.8427252585544
"6888",44.8716785125009
"6889",87.9048095809653
"6890",61.6076051426262
"6891",35.3896402214072
"6892",71.7768013792637
"6893",45.2032167961911
"6894",73.5683946920548
"6895",81.2107573807962
"6896",58.0582938318908
"6897",65.1321816660402
"6898",32.3769307182556
"6899",28.1927609734332
"6900",64.2118812604795
"6901",37.5492050798753
"6902",40.394690883248
"6903",76.6375165337511
"6904",27.4031836946388
"6905",26.3330492957899
"6906",35.5311903853077
"6907",7.32931034694624
"6908",5.27578425332384
"6909",4.20046491849285
"6910",18.0706183243877
"6911",16.277727092557
"6912",2.72243490636755
"6913",3.44030742813161
"6914",10.7492733619718
"6915",3.6870774112483
"6916",19.1411677381397
"6917",6.67199612265207
"6918",3.21923491080705
"6919",7.17325485276668
"6920",12.5869102195771
"6921",5.67460557386984
"6922",7.88418886036308
"6923",10.2900517438379
"6924",3.03904642909709
"6925",5.59990026706256
"6926",6.68264025911256
"6927",9.00956906857457
"6928",6.39348945872309
"6929",4.80893328196399
"6930",7.39218309058452
"6931",12.2954095224153
"6932",4.79575068564239
"6933",6.3105528406606
"6934",23.152217071806
"6935",17.2680688279373
"6936",24.4474932938752
"6937",6.64836399314696
"6938",86.8848446451184
"6939",27.9845152579504
"6940",5.53693144498467
"6941",4.69713473781302
"6942",5.53473064807405
"6943",10.3103286422398
"6944",2.75570122552486
"6945",3.81701659400029
"6946",6.58456921632027
"6947",6.14760935634609
"6948",5.55880918107415
"6949",7.40931846119512
"6950",5.06027666271837
"6951",7.11289573513002
"6952",6.47428388774307
"6953",8.96506677203746
"6954",15.6154551735758
"6955",10.0886360935444
"6956",9.71694260103501
"6957",6.99830957653987
"6958",28.3893587079445
"6959",25.2861945282499
"6960",25.025493597755
"6961",28.3095173591725
"6962",13.8174874751393
"6963",20.6367982975618
"6964",8.20236218862652
"6965",8.09634111364675
"6966",14.0663392041624
"6967",11.2160482600805
"6968",22.9442635246292
"6969",18.9315275669823
"6970",5.77422353974205
"6971",20.712052300882
"6972",6.03291446917358
"6973",17.8420212437562
"6974",3.90194916260426
"6975",27.0350300379709
"6976",11.0125850733124
"6977",26.4926850551343
"6978",31.4469444698136
"6979",17.4118397565876
"6980",18.7056641503798
"6981",22.8832813249806
"6982",34.2710790874351
"6983",22.9853755137605
"6984",27.2033955098373
"6985",19.2329032781913
"6986",31.2805151820517
"6987",13.556073554165
"6988",16.2387525671085
"6989",14.1643005669442
"6990",23.3897947388733
"6991",21.0530227140506
"6992",23.562743170644
"6993",10.4095597924508
"6994",11.4479580163179
"6995",4.6200284120912
"6996",5.45677967895459
"6997",7.66656982738188
"6998",28.0223804017844
"6999",19.0938983557155
"7000",18.8482051549716
"7001",24.7409972409941
"7002",12.8216459427841
"7003",14.9080372003973
"7004",15.3536772799641
"7005",19.3517111633582
"7006",18.1303899372708
"7007",16.7889827106456
"7008",9.71968086721423
"7009",3.17249284543508
"7010",24.2377726157758
"7011",50.3407499308309
"7012",11.0841057823528
"7013",15.7464134860273
"7014",7.11659523283125
"7015",13.3636347308634
"7016",9.85610391953803
"7017",4.75655372753693
"7018",22.6729591215998
"7019",19.4836501744602
"7020",16.1546145023901
"7021",13.4263064416046
"7022",22.1141781065845
"7023",8.07430477754076
"7024",6.62306203045339
"7025",15.0679285351042
"7026",22.12382932245
"7027",5.34408108100296
"7028",20.3622303418475
"7029",11.176938970132
"7030",17.3318389344523
"7031",26.6129710106681
"7032",29.0077771280116
"7033",18.922649569725
"7034",7.87711397039579
"7035",4.21403345913215
"7036",6.50235371113976
"7037",4.34297469959352
"7038",7.34610451901766
"7039",7.53297368302548
"7040",19.14186296734
"7041",10.9062554643811
"7042",8.15655875376082
"7043",15.1008950098547
"7044",15.8629714891087
"7045",9.90175048884075
"7046",21.837582004833
"7047",34.4926366451208
"7048",39.6944382537546
"7049",47.2963641122799
"7050",12.0091266183076
"7051",14.7310289380887
"7052",41.195998547995
"7053",5.01916455190855
"7054",4.93471544997865
"7055",5.22443155573832
"7056",16.5784172045075
"7057",7.49974990137562
"7058",7.91790665512027
"7059",9.78212149653114
"7060",6.45773065917429
"7061",4.61601471497014
"7062",4.32688258144042
"7063",3.27668155612623
"7064",5.32799675430985
"7065",4.76544913906103
"7066",3.76934452269508
"7067",3.66426524679089
"7068",25.1241608439345
"7069",40.3794389846797
"7070",88.5542859980481
"7071",81.3318453026964
"7072",10.8761582927013
"7073",6.83478478638365
"7074",29.2833184574366
"7075",9.41177481382615
"7076",21.285111219458
"7077",8.5634833051068
"7078",4.3274851815063
"7079",4.76718575728826
"7080",7.66571049456279
"7081",8.70754512520838
"7082",4.42484017570903
"7083",7.79452023129747
"7084",6.62944491073708
"7085",26.6033946828473
"7086",24.1011769269039
"7087",49.4475794387512
"7088",14.0872298091676
"7089",106.304889741476
"7090",37.2799508851651
"7091",78.9253506309893
"7092",71.5186194494499
"7093",9.30676468776776
"7094",37.4525955833093
"7095",24.95009679564
"7096",15.2895712228273
"7097",17.8399711880532
"7098",17.7640829425886
"7099",10.5478357755959
"7100",16.3338382684389
"7101",4.16015132180427
"7102",5.49399461552867
"7103",9.24455824330231
"7104",18.7133077804821
"7105",9.84639657245945
"7106",71.2169698032525
"7107",5.39965941831265
"7108",9.1507278161023
"7109",13.2102808374924
"7110",15.8405388057149
"7111",22.3989487278878
"7112",10.0126799137567
"7113",11.6629758466334
"7114",18.8863514798053
"7115",7.65726688670099
"7116",23.2553564338547
