"","c.8.73999471287155..21.1888983197242..4.42118020402548..4.41109840643548.."
"5936",14.5805591499996
"5937",9.94743213860009
"5938",11.1442014814434
"5939",5.35417412000378
"5940",4.5000445041216
"5941",9.84669929359727
"5942",7.52815785150024
"5943",4.8309735287558
"5944",84.4276501890083
"5945",13.8302864231567
"5946",13.5213288687186
"5947",32.4222700108511
"5948",24.172678863692
"5949",20.3711272249665
"5950",23.0343477169991
"5951",13.958463790914
"5952",16.6352462547329
"5953",5.80975551944762
"5954",37.5620271685499
"5955",12.0885831915545
"5956",8.06126286704004
"5957",7.19635378438829
"5958",21.1235777996975
"5959",8.71501718497522
"5960",3.76806155884514
"5961",8.36667172240182
"5962",4.61489241305897
"5963",5.26341199848174
"5964",6.52584840007797
"5965",21.5139294829866
"5966",27.7549430708876
"5967",14.4232469631527
"5968",57.3306701774831
"5969",40.8178673152025
"5970",63.6356555892961
"5971",56.6292589674122
"5972",56.6743106391799
"5973",42.6882816341777
"5974",76.1224815041879
"5975",38.947486382719
"5976",33.0285168579034
"5977",8.05609956626563
"5978",14.2689295035194
"5979",15.5534945059338
"5980",7.68507329840455
"5981",3.16266331311656
"5982",5.7525300552879
"5983",28.9035892750447
"5984",3.68845168287619
"5985",9.86113355493005
"5986",63.2749962289776
"5987",51.1397242321118
"5988",58.9693500134727
"5989",55.7269564599337
"5990",8.15375279188754
"5991",5.73490921453082
"5992",11.9422937086036
"5993",12.1466682002525
"5994",6.53122690044163
"5995",8.02901021600002
"5996",22.8915188858794
"5997",18.2035207571713
"5998",14.4383175670728
"5999",28.2355895488936
"6000",5.56423419722952
"6001",10.7622763611871
"6002",12.4826553934735
"6003",43.5563524593671
"6004",17.9779654456373
"6005",5.07532349703523
"6006",5.32016552623512
"6007",7.52052150354244
"6008",6.11845297208937
"6009",7.41494331794168
"6010",9.50018698752325
"6011",3.91132163981839
"6012",10.0475510147144
"6013",3.61593885539813
"6014",10.4218260676752
"6015",5.64217241360117
"6016",14.7970165013798
"6017",7.34809723025845
"6018",3.77799132081421
"6019",9.76682104264132
"6020",21.2689437067989
"6021",19.234241455715
"6022",5.01256675640012
"6023",7.95035179896309
"6024",6.09906738056068
"6025",6.9337109625297
"6026",3.63804382919429
"6027",10.527500539452
"6028",12.8729593231994
"6029",3.31494762870639
"6030",5.70530328809174
"6031",27.987355071714
"6032",4.64586940147493
"6033",6.38190480758578
"6034",17.1704581015363
"6035",14.6825055164585
"6036",16.5351916435676
"6037",22.1597716297576
"6038",18.5036594134225
"6039",19.6171404678393
"6040",14.1753756148177
"6041",8.89099414044161
"6042",64.7025168821772
"6043",26.0783693652832
"6044",31.4551653049991
"6045",29.768914714647
"6046",15.3853347887025
"6047",40.0149753451681
"6048",24.7064800492326
"6049",21.5002676135572
"6050",12.9693421298206
"6051",40.7678949598739
"6052",22.798998876682
"6053",18.6534578723983
"6054",21.2272835784718
"6055",34.3619421896499
"6056",28.5805829668567
"6057",15.1460107170087
"6058",33.6269388226531
"6059",16.1570197394269
"6060",17.9062817795359
"6061",38.9826868643654
"6062",24.3508903757113
"6063",54.6411166909673
"6064",32.0659837397615
"6065",52.9962107783067
"6066",52.0630225431543
"6067",60.9920554720273
"6068",32.7777476198061
"6069",18.486825171552
"6070",22.1190837618738
"6071",20.3749477780822
"6072",26.6492064222461
"6073",19.4624425344223
"6074",13.8364157311064
"6075",13.1874948980058
"6076",13.7518370557797
"6077",9.20903242718069
"6078",4.67452693162795
"6079",24.7069863886743
"6080",4.17647580188156
"6081",10.1799795073065
"6082",8.32930733123794
"6083",4.89011952537239
"6084",5.65666291912779
"6085",5.76541288995679
"6086",9.7116229707075
"6087",12.0035882465664
"6088",14.1843088721004
"6089",9.39073675363362
"6090",5.15071851251626
"6091",10.0195441265212
"6092",3.76378217539802
"6093",10.158960149632
"6094",6.30159743724957
"6095",9.63115218707827
"6096",5.75807547904813
"6097",10.0950926525171
"6098",7.68891146870301
"6099",13.603110833922
"6100",13.9688743862405
"6101",7.07154331744903
"6102",4.77889824853883
"6103",9.00187801061819
"6104",4.44072422380664
"6105",15.402721214981
"6106",21.8669225559746
"6107",33.0095407024479
"6108",18.3890479997493
"6109",35.6336301641644
"6110",29.2616952338041
"6111",2.89051237711008
"6112",8.62377698804078
"6113",4.3539945311727
"6114",3.65010009483538
"6115",8.1189115903121
"6116",10.7112898741165
"6117",4.02297033426792
"6118",18.8099693515397
"6119",2.59447291572553
"6120",2.74922046397959
"6121",10.9043619446113
"6122",6.66150516907553
"6123",8.46850547302591
"6124",7.13036396739835
"6125",27.7775122438534
"6126",26.7098079888142
"6127",6.00348603477402
"6128",51.3012167696854
"6129",40.5820628999187
"6130",9.15225918339181
"6131",25.547861598489
"6132",6.44479070924989
"6133",6.88243958812576
"6134",11.5239907655149
"6135",7.66259419109789
"6136",7.2559040351186
"6137",5.51825564922295
"6138",5.73621308821119
"6139",6.54223687072173
"6140",4.06269526421769
"6141",11.2599075008496
"6142",7.14537225478998
"6143",8.11138707499327
"6144",7.81915302144497
"6145",19.9225394617711
"6146",13.1398368426957
"6147",22.4534967658217
"6148",11.9706069790577
"6149",5.91516798692881
"6150",8.51270176295359
"6151",15.8209151603387
"6152",13.8589521473272
"6153",4.99496455675436
"6154",5.99259984090779
"6155",12.8689223884219
"6156",5.30858972650447
"6157",7.31628559787188
"6158",5.82558878579132
"6159",7.82270504089846
"6160",6.21686368709073
"6161",7.91515159742034
"6162",11.162180827523
"6163",25.2651761191681
"6164",20.0261913644156
"6165",20.0596418411531
"6166",11.5086995655963
"6167",12.8582343352302
"6168",19.9659534395494
"6169",18.8636964522213
"6170",11.4297777118399
"6171",5.89064229903216
"6172",5.60148089516886
"6173",5.43554120447498
"6174",10.6519477925816
"6175",10.6263498781572
"6176",52.6947549320984
"6177",9.27376010450314
"6178",55.2586458788537
"6179",5.1570915544906
"6180",24.2335899526878
"6181",12.6576667349047
"6182",4.34463949712254
"6183",3.26060753303067
"6184",8.94969080889483
"6185",9.18774658676957
"6186",6.975186367077
"6187",7.09459942772243
"6188",5.57944234560358
"6189",5.48004671696551
"6190",5.26903894131992
"6191",35.5434918510098
"6192",33.3205794825517
"6193",36.8097742365666
"6194",8.72863191756065
"6195",12.3769331942909
"6196",6.1316265495172
"6197",17.5949082045398
"6198",12.681312719233
"6199",9.8639293177425
"6200",9.91849379912548
"6201",12.3917307393232
"6202",13.1085074770678
"6203",5.00830667318582
"6204",2.93018321587901
"6205",3.76951479985297
"6206",3.02266623217853
"6207",4.65657361302816
"6208",8.29108990860822
"6209",9.84785412525628
"6210",11.081333759982
"6211",3.37185162505429
"6212",15.0229018723404
"6213",19.5024486896167
"6214",5.5016934554624
"6215",8.31391446811796
"6216",20.0643772698474
"6217",9.22325160987901
"6218",3.57994420372362
"6219",12.9676329197756
"6220",13.0136674397422
"6221",18.9528511816527
"6222",9.25704371664343
"6223",11.6163278279373
"6224",13.947595938889
"6225",37.5431703915025
"6226",6.67333281581636
"6227",7.0078316176749
"6228",36.8190048028557
"6229",26.6917712745363
"6230",59.8124212106918
"6231",14.2723999046995
"6232",39.1792696901051
"6233",84.144707672097
"6234",44.6645903023939
"6235",43.9258187313042
"6236",49.3245491269819
"6237",28.7836350531871
"6238",45.5556094406049
"6239",2.98432681031172
"6240",31.7397001343553
"6241",26.220121674136
"6242",57.4734664387941
"6243",36.6623714015536
"6244",27.6608485770474
"6245",48.6778769710733
"6246",6.25760908772752
"6247",6.0572593247485
"6248",5.78353558856306
"6249",18.0182479480141
"6250",7.38486980741841
"6251",4.25257900317809
"6252",11.8389096696757
"6253",6.12021886927327
"6254",24.0835899697481
"6255",30.1757743086784
"6256",21.9538685326962
"6257",16.3210307345711
"6258",21.4745742222843
"6259",12.6003650108764
"6260",12.272411823002
"6261",14.9091674593053
"6262",6.50317440140441
"6263",9.00684644379108
"6264",13.1534069426108
"6265",8.50436176846183
"6266",4.11740124906283
"6267",6.17722032070576
"6268",13.4103950498963
"6269",9.4151432290819
"6270",4.25505433935968
"6271",9.34438765671963
"6272",5.05651254532185
"6273",9.08070651005757
"6274",17.0508892726022
"6275",10.5896085190098
"6276",4.67936452967662
"6277",7.11522175494224
"6278",16.1398020613489
"6279",16.5081160336765
"6280",50.9713766104644
"6281",6.03519208407861
"6282",16.457319642736
"6283",8.09446851260604
"6284",29.7918864289551
"6285",6.06199091552011
"6286",11.2634772476926
"6287",5.09672475740562
"6288",4.68758560545915
"6289",2.93074730901402
"6290",7.86147412989921
"6291",3.72478888267512
"6292",5.8311351544631
"6293",5.72125448313964
"6294",4.12774323649535
"6295",4.48819664731959
"6296",13.7168366499032
"6297",5.34002050792695
"6298",3.40435417313765
"6299",19.5423048611645
"6300",19.9128237832214
"6301",4.678542199286
"6302",18.7768942460294
"6303",58.9211533080902
"6304",17.6672051063364
"6305",27.963153529513
"6306",8.44824796537748
"6307",3.72528660421875
"6308",33.7958750707172
"6309",22.3584997095688
"6310",12.535954469471
"6311",18.6462924969648
"6312",9.06756956776757
"6313",4.74905163549511
"6314",19.3526224506671
"6315",13.0768569071107
"6316",20.4855236174851
"6317",7.4260259122058
"6318",9.81238109352335
"6319",39.3543333555787
"6320",100.588780274745
"6321",50.6836836204018
"6322",45.0082902732741
"6323",41.2631596334468
"6324",34.1281549331372
"6325",53.031990508159
"6326",32.2545159049206
"6327",8.34651561244775
"6328",6.22964998587749
"6329",16.2328898405969
"6330",9.43426426618466
"6331",7.10243995669502
"6332",6.50502868095324
"6333",22.6847385903111
"6334",19.1338440070964
"6335",18.6345876333518
"6336",6.69324820134899
"6337",10.6051651679536
"6338",37.2556432064583
"6339",38.2385943821621
"6340",41.8803254092012
"6341",33.0015044500355
"6342",15.377389318611
"6343",7.35421839502009
"6344",10.3749638336584
"6345",6.82888733492266
"6346",3.68192975337841
"6347",6.1434863601474
"6348",20.6810787942724
"6349",11.3723047804865
"6350",10.0995546861215
"6351",12.4263173850277
"6352",12.9189349921422
"6353",13.9652198423225
"6354",30.0698358463672
"6355",27.301552653645
"6356",24.1571954691135
"6357",17.2248931729445
"6358",7.03067230961276
"6359",5.38834670501259
"6360",6.51059846859068
"6361",5.84652682956216
"6362",9.46744631442242
"6363",5.49502728858332
"6364",7.18859312258984
"6365",5.34241168146853
"6366",5.46832015294693
"6367",15.5466409112329
"6368",9.01618472998453
"6369",8.424477557972
"6370",3.76430046657218
"6371",8.11383780033417
"6372",9.51967529056607
"6373",9.353627853467
"6374",4.45239638898866
"6375",12.3487617395431
"6376",7.71444356016931
"6377",5.37631737141388
"6378",4.382109579317
"6379",2.37264875484018
"6380",6.06058020261831
"6381",6.84777322843522
"6382",6.40919539944144
"6383",9.93396126275107
"6384",7.8038600258874
"6385",14.2880525253016
"6386",4.10082875033868
"6387",10.468117342374
"6388",15.6368032182789
"6389",6.88563903421084
"6390",5.91048310266231
"6391",10.0965444572903
"6392",3.11093603778711
"6393",11.3632570252982
"6394",3.84050917869279
"6395",13.393375084923
"6396",9.39719762209277
"6397",7.29054434823937
"6398",4.74432667650607
"6399",22.1811129848134
"6400",11.8492696006273
"6401",33.0238314515671
"6402",10.9549076133886
"6403",28.4162428625265
"6404",33.8199654092838
"6405",10.0954350837689
"6406",7.67175638736105
"6407",7.35051117444254
"6408",6.79853908059476
"6409",16.359480665439
"6410",5.33627034193243
"6411",6.54741112783927
"6412",12.1985714741623
"6413",12.1074948625817
"6414",4.04209866671196
"6415",8.95075920209384
"6416",4.16927497944972
"6417",5.35879475701806
"6418",4.75122295413612
"6419",5.52128595360501
"6420",47.7948166312547
"6421",40.2436703148366
"6422",53.2584502856265
"6423",11.8526037396417
"6424",9.01183783079606
"6425",22.2454981081816
"6426",12.8243667765092
"6427",6.28840314003402
"6428",5.82304699457725
"6429",8.44506313660416
"6430",7.9597594052215
"6431",8.33940529836648
"6432",9.86203260660126
"6433",4.30784971938299
"6434",5.95906004156479
"6435",9.02158901075376
"6436",10.5166749845614
"6437",12.1756382361482
"6438",9.88846095978152
"6439",41.1394374585364
"6440",25.6233912650805
"6441",18.4095966255316
"6442",18.631570237258
"6443",32.7824424620992
"6444",25.5182466785069
"6445",24.4362177999291
"6446",42.7445174023482
"6447",25.7147574585862
"6448",40.130524286471
"6449",31.6781475865634
"6450",12.0796445075985
"6451",14.1179860534322
"6452",20.7295451746627
"6453",10.2136104641675
"6454",23.4619195659349
"6455",16.4782106039154
"6456",27.6808578240561
"6457",37.3919029260476
"6458",27.7062060031952
"6459",17.9538782979933
"6460",18.8068781029389
"6461",19.7752806301615
"6462",19.4902085162252
"6463",26.4650986922235
"6464",3.18782191977784
"6465",20.0673715958792
"6466",4.39139994054772
"6467",9.54417271540539
"6468",5.61706634108403
"6469",6.7652568743928
"6470",5.4580913340566
"6471",6.14593450633073
"6472",10.7983285116584
"6473",10.8615154647671
"6474",12.1056482765995
"6475",3.55417703526563
"6476",42.9577496206688
"6477",7.85213333217241
"6478",24.5504738667256
"6479",7.75618073418628
"6480",3.42094588999821
"6481",11.7343093254597
"6482",24.1532336724753
"6483",37.5506817315317
"6484",32.2828896429447
"6485",34.684956179971
"6486",37.4427965171705
"6487",5.92294391153436
"6488",7.30017113047041
"6489",15.2509001042857
"6490",10.7250551734393
"6491",16.2698161128937
"6492",5.39006850567504
"6493",5.24593216394893
"6494",7.38582780157972
"6495",9.46614843275864
"6496",7.13080990543281
"6497",17.462965988008
"6498",5.5933261868262
"6499",10.4983637466227
"6500",26.2036799351982
"6501",12.998054145957
"6502",23.0421648753253
"6503",25.5804640645787
"6504",11.301419811921
"6505",23.2069855711437
"6506",13.0243708817181
"6507",18.9210114011286
"6508",21.6408930981411
"6509",16.3415069834732
"6510",8.2397940214309
"6511",9.30821688133984
"6512",6.63748228896958
"6513",6.78764964270333
"6514",7.01550630585337
"6515",5.22454462474286
"6516",31.6871213564342
"6517",9.22631518505344
"6518",19.4425166033689
"6519",5.17116802827858
"6520",8.72344704771469
"6521",15.3406846769357
"6522",15.660648527636
"6523",9.20314880269287
"6524",17.6082863744369
"6525",4.55419230340869
"6526",6.58463927554305
"6527",16.6425547418721
"6528",7.66047273075444
"6529",14.4694034049619
"6530",29.1590149505002
"6531",11.2668067257143
"6532",42.7646613600535
"6533",31.4504955160462
"6534",38.9918473431653
"6535",51.0438112734115
"6536",42.0161260660681
"6537",31.0406976593379
"6538",30.4646470995315
"6539",11.5039906735703
"6540",2.22874490863408
"6541",26.7211601363332
"6542",4.2892835898442
"6543",15.3654267767222
"6544",7.42389048230181
"6545",37.8447922022421
"6546",45.5705818369832
"6547",43.7260287349492
"6548",39.6650359729232
"6549",5.7929837266431
"6550",3.97599046688176
"6551",12.6834117620604
"6552",7.76556463545778
"6553",6.30625473544272
"6554",8.8924949624283
"6555",4.02328246737052
"6556",12.8216246590052
"6557",15.0273174600191
"6558",5.89747222969453
"6559",2.73109820324345
"6560",9.25263001289257
"6561",4.42893663797881
"6562",9.30856908934653
"6563",10.5959407556428
"6564",8.87222079281884
"6565",7.19903271941311
"6566",6.89481998062303
"6567",6.08392938200131
"6568",11.5428868274699
"6569",7.55028236995442
"6570",17.0502813727628
"6571",3.02371322880228
"6572",13.8824179134728
"6573",42.4954881870429
"6574",4.4829179429982
"6575",13.4029945794239
"6576",8.50199954484327
"6577",7.4111068752355
"6578",5.74655392644519
"6579",7.39819743086335
"6580",4.16171746584819
"6581",6.09674639479354
"6582",8.30602127723659
"6583",42.3347520609826
"6584",96.8869494934022
"6585",27.4636580940275
"6586",23.8846480154171
"6587",46.2826251427038
"6588",20.8420537306676
"6589",13.7911757486347
"6590",7.17702053990599
"6591",6.13375763647194
"6592",4.30526281057794
"6593",7.80340237603994
"6594",11.0772892666884
"6595",9.39117416569625
"6596",14.5960238809066
"6597",12.150981960764
"6598",7.1488038550237
"6599",19.6645253423106
"6600",4.4408005727956
"6601",7.89419089566351
"6602",21.8043173670761
"6603",10.4317002816813
"6604",5.25578009240234
"6605",15.570542831924
"6606",18.3475518984623
"6607",3.9803808458511
"6608",8.46857722420263
"6609",6.53571362837039
"6610",7.68455144857274
"6611",9.54310498479385
"6612",8.58037962891686
"6613",10.1058693903694
"6614",9.90969018616242
"6615",16.7565532584086
"6616",20.5784663404283
"6617",18.6240714403297
"6618",8.06891938559621
"6619",4.93333938357124
"6620",9.40940901927102
"6621",30.7802195366833
"6622",13.2344896359607
"6623",3.69811155900935
"6624",5.05937161534846
"6625",5.58230836079296
"6626",31.1030689013062
"6627",16.2942384238
"6628",11.3212304643843
"6629",5.03992256424287
"6630",7.29808176029788
"6631",11.9669256824248
"6632",14.6334303408102
"6633",10.5226697181697
"6634",18.174324114498
"6635",10.6858100164663
"6636",23.8119830479327
"6637",9.9041241975062
"6638",9.4938468057738
"6639",8.24159903844948
"6640",11.7036495010232
"6641",11.631395866942
"6642",11.7242814604226
"6643",10.809910294147
"6644",7.59289544514155
"6645",35.1766765862508
"6646",23.7624957409125
"6647",7.18699847463878
"6648",28.3367629193631
"6649",14.1212810705716
"6650",16.7342239846885
"6651",7.91663096738873
"6652",8.5590438765112
"6653",7.52612900174203
"6654",5.42387739233892
"6655",5.9245985519308
"6656",5.74036902331934
"6657",3.40442309617222
"6658",81.6960722867791
"6659",4.32915608620176
"6660",14.2832330286142
"6661",453.675050758407
"6662",49.5041963090022
"6663",13.5533721585157
"6664",15.1413864954093
"6665",29.3646675656464
"6666",18.4089346928206
"6667",7.34556295821029
"6668",10.5725373255776
"6669",7.03724575250714
"6670",28.9365067968361
"6671",69.5155556404961
"6672",53.4598411937641
"6673",51.6969957040744
"6674",26.1822050063522
"6675",48.3545187862242
"6676",194.126691179502
"6677",52.615711911402
"6678",86.9514117075736
"6679",128.902718419704
"6680",59.7176078410335
"6681",156.431092589309
"6682",63.0674178090459
"6683",78.9446832800973
"6684",89.2928392195756
"6685",168.2411406079
"6686",90.4554996866458
"6687",109.94832015952
"6688",36.6163318623405
"6689",65.3741377605312
"6690",98.0258270104109
"6691",67.6163045454579
"6692",79.6941525091241
"6693",24.5586235215277
"6694",24.2512776817488
"6695",23.5999322945776
"6696",23.8865737095341
"6697",93.2152752688807
"6698",60.3510157176221
"6699",80.1026868232543
"6700",98.5838491731922
"6701",49.1754782655163
"6702",162.569516936946
"6703",75.1955400197457
"6704",87.540744044516
"6705",95.1071091931934
"6706",98.3205980525876
"6707",113.361651371867
"6708",72.7958955236309
"6709",51.7671964115344
"6710",86.9152224601807
"6711",62.6867057560784
"6712",14.5049483981113
"6713",75.3281835733138
"6714",45.0025486359264
"6715",55.3392650749602
"6716",48.9819201497031
"6717",43.9169273431304
"6718",45.4491678641503
"6719",9.85504005563315
"6720",27.537597727791
"6721",78.1420015545722
"6722",68.5546356456583
"6723",41.1494507721406
"6724",42.0327694979145
"6725",17.8322712500503
"6726",17.7305094596498
"6727",5.31504939392843
"6728",6.9221598325322
"6729",10.8407307016638
"6730",23.393552072156
"6731",6.14331391492196
"6732",7.98859912480866
"6733",30.3234943372611
"6734",3.66018028527033
"6735",4.87275221816886
"6736",5.24365492574366
"6737",12.6379457408454
"6738",19.6374223630514
"6739",5.45575395299014
"6740",11.4598865448407
"6741",4.65174506073728
"6742",5.07295056921102
"6743",14.8854104878105
"6744",86.1400955696024
"6745",10.7207482583324
"6746",29.5639212894793
"6747",4.8245376000897
"6748",8.85178613287821
"6749",8.35595399632968
"6750",9.86062753817867
"6751",4.6879938730019
"6752",7.10601653260587
"6753",8.86952678319438
"6754",6.09080426858094
"6755",2.71373412684323
"6756",11.7163463911077
"6757",10.5991449837552
"6758",24.2343498817026
"6759",8.59741192071072
"6760",6.83497382355041
"6761",21.9735991251916
"6762",4.49189595963834
"6763",2.58146732207399
"6764",22.5269400356038
"6765",80.6648003636087
"6766",20.4616708348486
"6767",29.7699051711549
"6768",29.9036840401508
"6769",19.8106066035213
"6770",23.1213942261584
"6771",24.0579440653227
"6772",36.9444866670487
"6773",5.01829611853375
"6774",29.8208620736409
"6775",23.0600479158899
"6776",12.0516186331948
"6777",3.34049072164461
"6778",4.55782079977806
"6779",7.70100652874826
"6780",5.48835281197046
"6781",7.52620683987322
"6782",26.4229584462178
"6783",28.3142847408273
"6784",6.53729531110666
"6785",6.5944850264287
"6786",3.9016810343208
"6787",27.4499735230201
"6788",4.57051151312965
"6789",7.49879328332141
"6790",11.5302907666
"6791",10.058159350784
"6792",3.56189367815026
"6793",14.8176175477074
"6794",14.702670628775
"6795",42.349890780297
"6796",18.3697105902589
"6797",36.6984056439145
"6798",11.3241458272998
"6799",12.5801650122965
"6800",9.89175548006244
"6801",10.5247358344953
"6802",3.64151057761693
"6803",2.91690541405624
"6804",10.5588688907135
"6805",9.9769883651139
"6806",13.7630875484109
"6807",2.27115776985471
"6808",30.4301056384018
"6809",7.92860322915497
"6810",9.94029883654414
"6811",21.9672746459837
"6812",6.55344113180623
"6813",6.56701074724252
"6814",4.63887408402119
"6815",4.89052105524782
"6816",5.03084554986525
"6817",6.55882942785514
"6818",9.1752666952513
"6819",5.87466225580252
"6820",15.3613152648479
"6821",54.7458288299953
"6822",4.62533617827309
"6823",7.66930459701486
"6824",20.2381063189569
"6825",8.71279338017352
"6826",5.00642583790702
"6827",3.06314933253623
"6828",18.9436651221977
"6829",10.6990699179683
"6830",5.42976741390934
"6831",5.24387443393567
"6832",4.94237499881659
"6833",74.5226309296553
"6834",122.462489582522
"6835",28.960141342794
"6836",57.4888482605724
"6837",49.121865104283
"6838",24.6846501423325
"6839",14.9169553405336
"6840",35.7510823558518
"6841",25.4719841952281
"6842",23.12405819631
"6843",7.35435575463756
"6844",13.4415931008685
"6845",7.76723689947286
"6846",8.20237064363738
"6847",6.33843853600299
"6848",46.1034465050405
"6849",9.34572132960794
"6850",18.8521541240807
"6851",21.911359174324
"6852",21.9939144933047
"6853",31.3679428149573
"6854",11.4475415717854
"6855",18.0917385465027
"6856",17.0100403386623
"6857",29.0036759994378
"6858",19.7381578927279
"6859",23.054296617472
"6860",16.5970551001579
"6861",18.9405714483468
"6862",21.0938020619226
"6863",16.3592621116502
"6864",11.1492372791868
"6865",6.42901797261204
"6866",2.92854544804583
"6867",14.3183917876334
"6868",15.4544997343365
"6869",27.8283218799251
"6870",16.9613862268694
"6871",17.5418158240906
"6872",22.5956524070153
"6873",21.5887094555933
"6874",24.1018424306744
"6875",8.50011208662106
"6876",14.4869493559554
"6877",9.31132090941826
"6878",5.70436845326131
"6879",10.3358174425112
"6880",7.05631393843925
"6881",9.60612019823036
"6882",8.85331868777036
"6883",11.6114543622055
"6884",9.02464086717502
"6885",3.635877890681
"6886",13.7367721899846
"6887",8.24893980381175
"6888",9.08980268736867
"6889",9.00935980475532
"6890",3.63263258577289
"6891",5.00224456765707
"6892",5.42229429285704
"6893",7.26387946883516
"6894",20.8530460279642
"6895",4.12098326459427
"6896",3.20316617602664
"6897",5.10719958420152
"6898",30.9587440231658
"6899",54.9726405231929
"6900",6.45585896440104
"6901",6.9825481396369
"6902",3.1535123624764
"6903",4.21899388226107
"6904",6.35249099248125
"6905",12.2519414395624
"6906",9.98163631803442
"6907",10.325581831458
"6908",10.600995188761
"6909",14.8022147222632
"6910",20.2106965593296
"6911",6.93114933652414
"6912",10.9149790387601
"6913",12.0541695986063
"6914",4.57288237055272
"6915",5.06538788459913
"6916",11.7287231918768
"6917",8.85478856592142
"6918",18.3716983361886
"6919",6.37827086439289
"6920",17.0291876916269
"6921",12.6845667348489
"6922",10.7154628421738
"6923",14.6655100231782
"6924",11.4354884417676
"6925",8.67912482275018
"6926",11.4907834089928
"6927",4.7618524842213
"6928",5.66697749737608
"6929",3.67160416771716
"6930",10.5778686784079
"6931",6.21798948240952
"6932",8.88322223728997
"6933",5.71326999865777
"6934",7.31055300306757
"6935",6.5631710639412
"6936",6.36445212428851
"6937",19.9098192306514
"6938",4.86932756611492
"6939",4.62159704002236
"6940",3.80429862084751
"6941",19.0219775968425
"6942",12.2498943835239
"6943",18.9014152753639
"6944",10.3299781619412
"6945",115.6338004615
"6946",43.6256981827116
"6947",54.9587706492624
"6948",46.74451936182
"6949",37.3898649876372
"6950",5.89144626280245
"6951",4.47949404889871
"6952",10.0952942345242
"6953",4.22506469579727
"6954",7.42161811620916
"6955",5.3114484912694
"6956",3.7379221631552
"6957",11.3489817128797
"6958",5.24226543985094
"6959",4.53173005627187
"6960",7.79126435829475
"6961",6.57778656858775
"6962",60.2336162284639
"6963",8.38950349684785
"6964",6.56923601978565
"6965",6.91640502792097
"6966",8.48206296090153
"6967",12.0492504297636
"6968",10.9941028408397
"6969",29.083112946435
"6970",18.623508241407
"6971",23.9073351099895
"6972",31.7073464476253
"6973",16.7741144124584
"6974",22.4001374538787
"6975",9.63146086057992
"6976",8.62279037036062
"6977",17.3994650737051
"6978",12.0906440842336
"6979",8.76874700519024
"6980",17.7427323957671
"6981",18.0769473197771
"6982",5.50016252369587
"6983",18.0390780974771
"6984",6.22508455478249
"6985",17.7990229666174
"6986",18.1130170768853
"6987",9.34184467942986
"6988",25.6250422745691
"6989",25.6728509376485
"6990",15.0476858144436
"6991",13.8002389352066
"6992",26.1253212051723
"6993",30.0560685888675
"6994",26.607888329337
"6995",22.0539033037482
"6996",19.5842986946178
"6997",30.9332508692248
"6998",16.3368174025271
"6999",10.9138510384626
"7000",12.4413073332402
"7001",24.4388028168604
"7002",23.2879140648327
"7003",17.6701185257587
"7004",8.51491113834203
"7005",10.9392022066045
"7006",11.0347835543135
"7007",5.38243674894271
"7008",7.59734422733825
"7009",6.77523433947413
"7010",5.21768424523308
"7011",22.5548335892421
"7012",13.231193451245
"7013",13.5529436761575
"7014",16.0389209442273
"7015",11.6874903468137
"7016",11.6333518350079
"7017",12.895437891558
"7018",10.2277426760783
"7019",16.5644444857757
"7020",12.8721717532418
"7021",13.6848185693715
"7022",11.7943405255694
"7023",17.4596310813733
"7024",22.3805092731213
"7025",57.1368771487521
"7026",13.4259382870668
"7027",11.9192084366623
"7028",3.56587325704504
"7029",6.38619068286598
"7030",9.45536834756973
"7031",14.1264112878029
"7032",14.7634835192713
"7033",11.9181051171636
"7034",12.9627683149919
"7035",11.8727916073246
"7036",16.3025054823527
"7037",7.64345635603722
"7038",7.05713098494337
"7039",11.1269817304174
"7040",7.71173443248668
"7041",6.12683788344071
"7042",10.0495701896474
"7043",22.7034708506511
"7044",7.83269125525435
"7045",22.2381050052202
"7046",25.6919973994635
"7047",41.7442735672173
"7048",25.0717866323212
"7049",6.51266834132295
"7050",5.51857558735714
"7051",3.66131290957359
"7052",4.05436022290887
"7053",6.97246639653083
"7054",13.3427957103281
"7055",21.2045707282651
"7056",5.16640345705701
"7057",9.11744169738524
"7058",7.68682226454194
"7059",6.53078620392931
"7060",10.8212949271591
"7061",17.3081925707102
"7062",15.7186993767376
"7063",17.8349948365616
"7064",22.5467698624865
"7065",18.4881631171983
"7066",22.8108222338778
"7067",29.4437366094904
"7068",4.42983141561406
"7069",8.9764421684966
"7070",12.897072270058
"7071",7.16292310268845
"7072",7.95255735861426
"7073",5.65049424398884
"7074",3.82675714249181
"7075",9.03563622184934
"7076",7.47876319628182
"7077",3.75788004526981
"7078",22.8866735491835
"7079",81.0029682672357
"7080",90.8322491065058
"7081",85.1490358657543
"7082",9.46205588486277
"7083",10.6734767935297
"7084",40.2543319848442
"7085",9.10008140828625
"7086",3.98694451684144
"7087",14.6164196299075
"7088",5.75812824003146
"7089",3.85341854714933
"7090",5.01040550400433
"7091",6.78264649023868
"7092",14.3314459009723
"7093",5.29316639971238
"7094",7.53634748876471
"7095",5.14667746339171
"7096",11.9026554305902
"7097",4.26855443157463
"7098",33.3067756732573
"7099",6.79740755943893
"7100",21.7998418137007
"7101",52.1528369634159
"7102",11.9399158330521
"7103",163.371826315624
"7104",27.8135564121959
"7105",80.2075686394134
