"","c.3.02062768611933..17.2945286624931..4.95505078739241..7.12079193068082.."
"3240",71.7860571045673
"3241",91.6731126990708
"3242",79.773224212345
"3243",52.5620829734862
"3244",11.5154266531824
"3245",31.7926836287851
"3246",26.7839602200726
"3247",22.6081548169489
"3248",38.8621883799479
"3249",6.51074808573464
"3250",3.8528583559277
"3251",17.751099015734
"3252",11.0019347424927
"3253",7.35280375117338
"3254",15.9283775288707
"3255",16.2916975452637
"3256",129.496718684985
"3257",61.3029388992577
"3258",82.2668469439315
"3259",60.9529734704099
"3260",88.5482190998231
"3261",69.3386197781629
"3262",103.714103174746
"3263",20.8146795295454
"3264",47.4914647683848
"3265",65.9932030307879
"3266",30.8900502622025
"3267",23.7668305158889
"3268",41.7102565090633
"3269",12.8390930066561
"3270",40.5426435665723
"3271",33.1342949043742
"3272",10.5669352481141
"3273",27.2178196660417
"3274",91.8614938189338
"3275",67.354425110447
"3276",141.065888617233
"3277",29.2613713391956
"3278",29.2713458117479
"3279",25.7666055466613
"3280",13.4109929177173
"3281",26.9230318237768
"3282",24.5872215294733
"3283",39.3676986393407
"3284",9.73509865167317
"3285",21.5117142105854
"3286",42.5876097915497
"3287",33.4140955547132
"3288",686.345172849879
"3289",455.806202535411
"3290",726.795468931125
"3291",390.732452263502
"3292",556.247096088801
"3293",600.22526418505
"3294",741.578976706512
"3295",371.242581392571
"3296",291.623511153754
"3297",241.855374039962
"3298",7.25400826120896
"3299",6.34460156834979
"3300",36.6374373937354
"3301",115.107673085495
"3302",6.88445408697875
"3303",43.8963539256879
"3304",66.304502350329
"3305",37.3572980458498
"3306",58.115882935691
"3307",19.85643648912
"3308",170.136153286808
"3309",9.38287082943737
"3310",39.2429122423763
"3311",52.9859008174948
"3312",69.6226967823659
"3313",70.6772283126293
"3314",56.1179161517595
"3315",10.5410659732779
"3316",425.261577945185
"3317",31.0748043337867
"3318",63.2088555875963
"3319",84.6563621460447
"3320",50.9227317075132
"3321",11.4768399539847
"3322",49.5249845167862
"3323",32.5497540487106
"3324",205.207161113996
"3325",18.5799972860153
"3326",17.1111620915621
"3327",11.6706479504184
"3328",10.3041196313321
"3329",87.7255709014772
"3330",66.4650160463077
"3331",125.594206282198
"3332",7.93251656427196
"3333",6.78031438184905
"3334",10.8121600934993
"3335",6.32898188496371
"3336",6.19651742721195
"3337",7.27829297042283
"3338",6.71668474625542
"3339",9.08786277349786
"3340",6.82630069147588
"3341",10.146603125197
"3342",9.16583928694634
"3343",10.1106518523655
"3344",4.10506293795453
"3345",7.05089596824445
"3346",3.59576915627864
"3347",4.51197396779954
"3348",8.72513410348404
"3349",3.98171665326834
"3350",6.32184027169801
"3351",8.54397644796574
"3352",6.78237731062885
"3353",7.78911244120374
"3354",7.45012148716513
"3355",25.3029216088792
"3356",13.988080031344
"3357",19.6691361646522
"3358",8.14740250795479
"3359",19.1610044845034
"3360",6.61119023536674
"3361",25.9193829763844
"3362",7.15451809567945
"3363",11.4003402028347
"3364",3.44823227650641
"3365",13.8014677150728
"3366",16.0215867105696
"3367",4.74051002606889
"3368",4.95833987190931
"3369",9.03831396931412
"3370",6.48805772639639
"3371",8.83380774597245
"3372",12.684197580222
"3373",52.5429153237204
"3374",84.2378949463183
"3375",8.58082365194781
"3376",4.51059838129727
"3377",21.6797783744418
"3378",17.0139434987156
"3379",8.48401015946615
"3380",9.23091579268936
"3381",9.334264687912
"3382",7.49400361928828
"3383",4.99321964586182
"3384",9.35908785674301
"3385",17.8504133422961
"3386",14.3212870745592
"3387",11.7242813927626
"3388",8.04648613667254
"3389",11.0456044232152
"3390",13.7516002795971
"3391",6.08868301176423
"3392",6.27740759234828
"3393",5.29662383228987
"3394",30.1601355336252
"3395",10.5762525994363
"3396",5.75102954276376
"3397",7.312290849066
"3398",7.28203274863078
"3399",17.1346338376264
"3400",28.694560782741
"3401",28.6199194862157
"3402",20.4966331764577
"3403",17.1883895177081
"3404",16.5460043450426
"3405",22.6788558860413
"3406",21.3652601332534
"3407",25.8710820318291
"3408",3.84791439367731
"3409",4.34288882272376
"3410",23.6007330742365
"3411",9.79663726198398
"3412",13.4265276324953
"3413",3.16411068079015
"3414",4.38553216209997
"3415",15.772646195752
"3416",8.30979824524531
"3417",7.5964209952788
"3418",12.0121727368339
"3419",22.3712557218609
"3420",8.73351064216269
"3421",8.68619707870786
"3422",4.56254370440526
"3423",8.76268868274946
"3424",12.4216406675664
"3425",10.6717957284056
"3426",18.9593988752102
"3427",10.7933462723508
"3428",19.4889390343544
"3429",31.2907085397278
"3430",8.85361934190344
"3431",36.0094503527858
"3432",7.39855206567052
"3433",4.15109013453179
"3434",37.7913921999678
"3435",33.055542810427
"3436",35.5707697326045
"3437",11.1598337053042
"3438",13.3167406368011
"3439",17.8822486662998
"3440",28.3097496353117
"3441",23.5566121188289
"3442",22.5847514507632
"3443",19.6111477407903
"3444",6.89119769906126
"3445",10.0650904412267
"3446",3.07091898094218
"3447",4.7464101507602
"3448",9.52264472441728
"3449",3.73257817131514
"3450",4.62849906824649
"3451",8.26872115258823
"3452",8.71331961962475
"3453",33.8191448607368
"3454",26.8098258572282
"3455",19.7449045184706
"3456",24.3367451634288
"3457",32.5635643226148
"3458",20.3793354946026
"3459",14.6198966208151
"3460",10.8190792418268
"3461",13.7745735935878
"3462",3.91412700259067
"3463",6.05544776095796
"3464",4.64740170317106
"3465",6.08921619821172
"3466",12.3929120728869
"3467",7.62232008465309
"3468",11.5629661095538
"3469",6.68536735935575
"3470",4.7944771815855
"3471",4.26737331194502
"3472",12.858913361007
"3473",10.5501778987002
"3474",12.2476193724145
"3475",4.028494043836
"3476",15.263757295008
"3477",21.5110118949909
"3478",3.13244983300552
"3479",7.03389722768984
"3480",9.62379472265451
"3481",9.56996922301022
"3482",12.2383979473713
"3483",6.16100283864114
"3484",8.71566593458075
"3485",6.89681557591709
"3486",10.4542385645265
"3487",50.3050546164347
"3488",24.2660367290458
"3489",26.5100561591127
"3490",11.2615495475092
"3491",19.6578498961406
"3492",13.2781206735651
"3493",5.62890099276083
"3494",26.7677371723302
"3495",12.4982008932333
"3496",3.79818244773749
"3497",5.75394805207131
"3498",4.47004986809751
"3499",57.9066525697241
"3500",47.0112230076712
"3501",51.9269124584901
"3502",81.6265999954689
"3503",41.8817374459291
"3504",29.5429947783844
"3505",43.3512140769543
"3506",54.3070692612485
"3507",135.72835293473
"3508",95.1466102008216
"3509",78.3595548464685
"3510",94.7686829134855
"3511",62.5644060679935
"3512",109.297075734886
"3513",85.0007311247965
"3514",71.0328593542069
"3515",55.6354158499995
"3516",42.9862136218076
"3517",99.925460898294
"3518",78.4977088453738
"3519",12.0441711210922
"3520",83.6902698979358
"3521",114.085938338014
"3522",121.373421800388
"3523",90.0324280242896
"3524",76.2266152075988
"3525",69.5217324163151
"3526",84.2172777194097
"3527",5.39155347209197
"3528",7.85932022460274
"3529",6.70369316484171
"3530",4.34579479178289
"3531",18.7425752345179
"3532",17.5350070167912
"3533",29.6685680395531
"3534",19.9783518026411
"3535",6.45248627223564
"3536",8.34582807801801
"3537",12.1987657785696
"3538",4.82733167256278
"3539",30.1802505743294
"3540",77.3731035445143
"3541",41.5915586388739
"3542",28.7956719553991
"3543",45.8865924911741
"3544",10.4425870189958
"3545",13.0215759696091
"3546",11.060499967308
"3547",6.49450816902199
"3548",8.46076305323856
"3549",13.3747223896477
"3550",5.88902799422863
"3551",9.42612907758244
"3552",4.74463591049464
"3553",18.0973130150187
"3554",32.6499951755759
"3555",10.6698923180918
"3556",7.89452913886818
"3557",16.4609249209631
"3558",5.62483712327433
"3559",4.5709185805778
"3560",6.92291172908885
"3561",8.69559728143877
"3562",6.1570035882438
"3563",6.77371156047386
"3564",6.94715716145965
"3565",12.9010284759347
"3566",17.4536868237237
"3567",4.1650425104608
"3568",16.4612495732731
"3569",5.18952061890467
"3570",13.4161714463795
"3571",6.01690647931588
"3572",125.622762032471
"3573",289.82213622763
"3574",320.037652027086
"3575",82.0229181483434
"3576",226.725094593557
"3577",238.991832827436
"3578",26.5093013432666
"3579",31.8993852437887
"3580",29.441715939081
"3581",21.5161743027866
"3582",18.772868507494
"3583",10.7932075144683
"3584",4.79764912328137
"3585",5.14745296852748
"3586",8.40293566609202
"3587",3.79454477430055
"3588",5.78221088876198
"3589",19.1381424043206
"3590",7.66649993120782
"3591",13.0336176840098
"3592",11.9577965658512
"3593",6.7816735294674
"3594",8.15097780040088
"3595",15.8875995629967
"3596",4.39224981559554
"3597",9.51357316423511
"3598",14.6397358852292
"3599",10.7519757125253
"3600",5.52989874806904
"3601",11.6672472241812
"3602",8.57546696929474
"3603",11.6518179568077
"3604",4.49355584190903
"3605",5.58299264877061
"3606",4.60978791494393
"3607",18.7929400461214
"3608",6.42391116403087
"3609",12.5297771244412
"3610",3.7555127664296
"3611",4.14121343792756
"3612",6.98884066607179
"3613",13.565047906207
"3614",18.0411560792691
"3615",75.487875677009
"3616",77.4950053972324
"3617",8.62839274927716
"3618",17.7392922746044
"3619",24.1796444710632
"3620",17.4406407207256
"3621",2.7962590876474
"3622",4.83114129494046
"3623",5.43007489353763
"3624",11.607700885606
"3625",16.3575425091725
"3626",3.40039522160311
"3627",7.79499984896757
"3628",40.6569703444527
"3629",61.0440224850346
"3630",28.8328772117955
"3631",44.9604025356981
"3632",35.5647382250757
"3633",30.5817613650133
"3634",25.1692077436283
"3635",77.3589881316199
"3636",32.1283238500899
"3637",7.65786675441826
"3638",29.3240356562769
"3639",20.4941810227215
"3640",7.42199377645141
"3641",10.2401764182006
"3642",15.1733304232467
"3643",9.2884056821596
"3644",14.3338487207607
"3645",10.8581016828838
"3646",15.9965225020816
"3647",7.95429148736802
"3648",4.32145028930774
"3649",10.5607738115001
"3650",59.420824367483
"3651",47.7052222899455
"3652",7.97990367758563
"3653",175.19562938682
"3654",115.248528214434
"3655",28.3220048867853
"3656",32.4954028585428
"3657",34.9957849062357
"3658",21.5838537280689
"3659",27.5484618792211
"3660",36.4937518402283
"3661",7.04125625435185
"3662",16.6440100373804
"3663",4.70019310496452
"3664",8.11856619851072
"3665",6.60706601397809
"3666",6.07140795789752
"3667",8.61111456857931
"3668",9.14460638794033
"3669",6.16034491458298
"3670",28.2499757870813
"3671",24.2625838049928
"3672",42.7428335857438
"3673",27.844121399119
"3674",73.5650433795272
"3675",39.7938042990812
"3676",63.3123447694124
"3677",32.3664602834764
"3678",69.2980523705534
"3679",28.2254869157803
"3680",15.4799308007971
"3681",11.7835216960346
"3682",20.1158774108673
"3683",16.893692811929
"3684",4.32233924213479
"3685",5.48382855155852
"3686",16.9580532687061
"3687",10.5079162430766
"3688",5.20705548545234
"3689",4.684215050056
"3690",6.1294532534615
"3691",7.6886371209412
"3692",16.9012637354238
"3693",16.5191602920871
"3694",21.6620164012693
"3695",12.5591448233974
"3696",17.7817223148542
"3697",77.7247685817685
"3698",33.2710908897681
"3699",56.5336378541437
"3700",39.104995550659
"3701",3.48610404866067
"3702",14.9541132147061
"3703",6.03482191184088
"3704",4.79381445404261
"3705",8.86573449494419
"3706",9.02160018576292
"3707",5.47471196502131
"3708",6.35263653927972
"3709",6.83232201681965
"3710",4.81341289289329
"3711",5.72079351697283
"3712",13.3620409902524
"3713",4.53026503377313
"3714",4.82408984709348
"3715",3.67649978901101
"3716",35.943963376474
"3717",14.9845886685678
"3718",6.36946094238689
"3719",7.38411235154035
"3720",5.43656589683137
"3721",13.3445522065091
"3722",4.065414123227
"3723",4.7844073969443
"3724",4.39262312219615
"3725",6.80147287410317
"3726",12.9409115111943
"3727",6.57462389079199
"3728",7.97030986386855
"3729",6.78856376294721
"3730",10.3190048062637
"3731",3.65788757590692
"3732",12.0559845583401
"3733",2.81396951829755
"3734",15.1373891081705
"3735",3.6266801390623
"3736",4.8310990144958
"3737",2.89651014556081
"3738",15.6649744088569
"3739",10.7238135248146
"3740",13.0457330029552
"3741",3.41531033949451
"3742",5.49855754025537
"3743",6.46111218861306
"3744",8.05685176905
"3745",8.72276815420386
"3746",9.944361061621
"3747",6.68899597255271
"3748",4.34608571144755
"3749",3.37574551597751
"3750",27.0932746628924
"3751",11.861042581892
"3752",30.5162011362705
"3753",20.8955602328974
"3754",30.9511849205514
"3755",15.7090654346082
"3756",21.8042549939289
"3757",28.6680460580105
"3758",21.8501657534186
"3759",10.0279529922817
"3760",20.8350226035341
"3761",11.9709439665143
"3762",18.2297073547788
"3763",25.6792563587679
"3764",23.803074591396
"3765",26.5010659995612
"3766",19.8149089192989
"3767",23.486668018484
"3768",11.9834944970371
"3769",7.99715359854221
"3770",5.91851740356821
"3771",9.76927930095874
"3772",3.56460471028395
"3773",8.6461155408872
"3774",19.6507549286624
"3775",10.1347082609036
"3776",32.4283274893423
"3777",5.13696124951687
"3778",6.41285279423234
"3779",5.66015854333945
"3780",5.96240713689559
"3781",10.8988621306775
"3782",29.2208664051697
"3783",24.623779285014
"3784",20.1520436453626
"3785",18.8613044222023
"3786",22.7246468594653
"3787",5.35719401928319
"3788",4.57609672015576
"3789",10.144191290165
"3790",4.74592693604894
"3791",5.63327253809562
"3792",20.7382922876852
"3793",28.8673605380602
"3794",28.2229040015358
"3795",25.1309808675572
"3796",26.7167655912138
"3797",28.1194568263175
"3798",23.7095216386666
"3799",34.6019703200503
"3800",41.6610513977726
"3801",7.28792522702523
"3802",8.48720970618553
"3803",12.5138517438894
"3804",5.9926172480371
"3805",21.5863425162501
"3806",7.47320768705366
"3807",176.142324829648
"3808",20.2365989161258
"3809",15.6044059443012
"3810",6.64414360857443
"3811",9.05864626804137
"3812",22.9210209606756
"3813",1.31529414524616
"3814",5.84958368893764
"3815",5.42812023876827
"3816",14.4921610345085
"3817",14.7464121660045
"3818",9.84376036005904
"3819",13.8635808072404
"3820",34.6287969270939
"3821",14.6026365443828
"3822",11.068262628759
"3823",23.036348480099
"3824",12.9020121933778
"3825",12.9656853260768
"3826",7.54292490984099
"3827",32.1117969729948
"3828",21.383685184598
"3829",17.4307889390847
"3830",18.5790357788166
"3831",4.80982780949661
"3832",10.4727906933387
"3833",12.7250241011248
"3834",19.1288864274888
"3835",11.0462629485394
"3836",3.45381693296898
"3837",6.62104105010457
"3838",16.5230551734988
"3839",33.0351701513326
"3840",67.2935652796501
"3841",52.5722177894589
"3842",10.7738434881891
"3843",11.3694891445516
"3844",9.13691286493427
"3845",5.41228000558567
"3846",17.0516956469332
"3847",34.7943542696306
"3848",17.8881047892292
"3849",63.907775769298
"3850",13.377959373842
"3851",7.26159990260027
"3852",11.715960312327
"3853",19.9470661349964
"3854",22.0794428755577
"3855",4.07936414562532
"3856",24.3794100603227
"3857",6.79670312039555
"3858",8.47816080500055
"3859",7.38963298364606
"3860",22.3100208609929
"3861",8.77713700578997
"3862",3.88969229242822
"3863",7.79908103677144
"3864",10.0465580789136
"3865",16.084579883143
"3866",40.8048692887077
"3867",25.3210245158786
"3868",15.8795098947738
"3869",8.1821104483283
"3870",9.44813507929631
"3871",19.4586704904551
"3872",13.7583008600441
"3873",74.5056084530425
"3874",27.1300933130997
"3875",41.0749576753702
"3876",16.418543186755
"3877",11.3345815229423
"3878",9.10950806733294
"3879",44.6934393433538
"3880",24.6448752187388
"3881",7.22967495530383
"3882",3.57921564055258
"3883",4.6458651609664
"3884",5.7601969001126
"3885",7.52391433867307
"3886",15.9246402193056
"3887",11.8031531705024
"3888",10.2291196043322
"3889",84.0324083286116
"3890",13.7643610782674
"3891",18.8273741272142
"3892",12.2408675955086
"3893",28.552845470495
"3894",21.2412490765211
"3895",18.1685775555471
"3896",23.9204284301024
"3897",38.346506732816
"3898",27.8630923317346
"3899",16.9737774541455
"3900",10.9014346143772
"3901",29.8958837766878
"3902",5.60267193897228
"3903",7.58100624260744
"3904",8.41228961166984
"3905",7.31359906156101
"3906",8.8402564637108
"3907",27.3259607463829
"3908",10.0421796443247
"3909",9.58760010120031
"3910",9.84683574605922
"3911",9.82890952307191
"3912",18.6880812419366
"3913",18.3804456356422
"3914",7.54622937922133
"3915",5.45148240462565
"3916",28.6751771160313
"3917",4.60873555449777
"3918",17.9686676001686
"3919",4.18090496606598
"3920",25.0621324101793
"3921",39.0468900061392
"3922",6.224544750689
"3923",17.0727095292712
"3924",668.337710933054
"3925",15.4130533134283
"3926",215.726342751409
"3927",22.9313527293117
"3928",35.9520336507748
"3929",12.2186934890098
"3930",24.9805893979844
"3931",15.3211769274864
"3932",20.9162878283419
"3933",6.21986123193446
"3934",7.29752710220902
"3935",10.8315764000909
"3936",12.7833147818856
"3937",8.75572627700783
"3938",23.8974849328063
"3939",18.816466222814
"3940",36.5793652504155
"3941",6.24289709816883
"3942",8.72294883883924
"3943",103.517712706682
"3944",8.72275335638231
"3945",7.48006710692048
"3946",8.31347641546675
"3947",24.2895942937489
"3948",28.0476524316769
"3949",196.700636191199
"3950",70.4855013960652
"3951",12.0508443036135
"3952",11.2741655866025
"3953",7.58804393310572
