"","c.28.1697848110055..17.4631160562841..6.79855481680088..5.15598096959528.."
"3256",6.86150174610963
"3257",18.5377347969759
"3258",7.10585303444308
"3259",19.7558353160243
"3260",15.2852536140434
"3261",14.3127588110993
"3262",22.9654214166648
"3263",17.7843473414304
"3264",12.8909345650724
"3265",4.22074168823382
"3266",17.9314351250146
"3267",3.44918260266787
"3268",10.8204862366589
"3269",5.44800330652547
"3270",4.22424421913963
"3271",4.2440978733829
"3272",4.39486372495778
"3273",7.9107789346009
"3274",3.13538061077118
"3275",8.6633973642961
"3276",6.9935479379304
"3277",5.36887714550408
"3278",12.3311048471849
"3279",10.9766813699217
"3280",5.32914882666689
"3281",12.597504027682
"3282",13.501862847001
"3283",6.34882311596037
"3284",4.99498495685734
"3285",10.7386113249385
"3286",9.75173870100868
"3287",8.05468899022851
"3288",24.2467672523471
"3289",18.9572598378369
"3290",22.9493386865862
"3291",9.0120995264611
"3292",13.0275872392849
"3293",21.7616532657972
"3294",12.7976229481521
"3295",10.4580062251513
"3296",19.0612438301343
"3297",17.5925374003151
"3298",16.5715254139302
"3299",20.5178781350386
"3300",12.8744065311881
"3301",6.70777928704651
"3302",5.26360702490113
"3303",18.5756245826202
"3304",8.64153963129589
"3305",14.6581933281829
"3306",16.1675489664529
"3307",13.2771853692483
"3308",10.6458917250417
"3309",19.9068136627081
"3310",17.7424881263323
"3311",22.2847822390148
"3312",17.4403560237523
"3313",17.1722627178885
"3314",12.4767604463122
"3315",14.6915972270983
"3316",13.3239922799017
"3317",3.60280721574792
"3318",5.25222608300166
"3319",3.74795976929335
"3320",4.96005874526247
"3321",10.5618578457701
"3322",67.8731246958366
"3323",79.0700862582621
"3324",71.6177930841471
"3325",67.4413832642214
"3326",49.8707428658078
"3327",46.9185231271563
"3328",41.7145366653178
"3329",40.7418275359781
"3330",62.4430897252503
"3331",73.6897968315118
"3332",42.5734274932637
"3333",41.9255794652293
"3334",9.19341791151986
"3335",2.85449928258821
"3336",6.81980952223117
"3337",3.79735408384093
"3338",5.06483182180706
"3339",3.41650746148541
"3340",16.0755190667822
"3341",6.62327816618078
"3342",5.02277323210573
"3343",6.03365370595752
"3344",1.4414110328784
"3345",5.83693026652215
"3346",5.92671096840636
"3347",7.04191977092048
"3348",4.23526278698152
"3349",11.801779355234
"3350",4.62871407740767
"3351",17.0951161532639
"3352",10.6733641705983
"3353",14.821290784082
"3354",12.7255056009453
"3355",4.96514347704749
"3356",4.62817352262845
"3357",4.34370679489469
"3358",6.95694427913533
"3359",3.19332353836906
"3360",4.98612818691897
"3361",37.1662495101037
"3362",5.35569242166563
"3363",7.67790451469656
"3364",9.11078858858677
"3365",11.4052832460547
"3366",4.8876461252071
"3367",6.15990381393511
"3368",7.87108750165893
"3369",8.61740716192906
"3370",6.41788710522124
"3371",4.83368420186607
"3372",8.36032320177826
"3373",6.052140195702
"3374",7.30652375246386
"3375",2.67444479354838
"3376",50.6038981785815
"3377",29.2718187432841
"3378",56.6615687980892
"3379",31.8130196765343
"3380",38.3735742493603
"3381",28.486732553417
"3382",41.4694303548636
"3383",48.2130946493807
"3384",47.4155001974877
"3385",47.913151568978
"3386",51.6364668532073
"3387",26.1806698913554
"3388",15.9560916468562
"3389",18.6749126059393
"3390",105.712552566291
"3391",118.583026437998
"3392",117.908137589017
"3393",110.677025826468
"3394",283.031620669303
"3395",50.5490726563426
"3396",47.0031440871403
"3397",50.356106462266
"3398",91.612631372024
"3399",249.771572380808
"3400",38.6362904438024
"3401",122.073448316174
"3402",145.319913880348
"3403",22.375488500732
"3404",19.6397561674996
"3405",51.229322704914
"3406",49.0328287594948
"3407",34.6901844661685
"3408",21.4949122886003
"3409",29.7398323750479
"3410",12.6737730698486
"3411",24.1310919234088
"3412",11.5166061478999
"3413",13.4842356761669
"3414",5.40005734245317
"3415",2.79572006574559
"3416",8.31615377384053
"3417",14.4084609155034
"3418",4.95485321556945
"3419",5.60120234053124
"3420",4.50136314836299
"3421",5.55064416394851
"3422",5.00799525957148
"3423",10.8678168932913
"3424",2.26521135144758
"3425",4.31564855048202
"3426",6.01441125488727
"3427",4.69352238129526
"3428",5.55713912832683
"3429",5.73938946349673
"3430",5.3130372508873
"3431",6.08863917292112
"3432",9.31456622875239
"3433",7.33389322085213
"3434",4.73553942508964
"3435",8.99576825976211
"3436",9.6334045595383
"3437",14.4910976324277
"3438",9.1270151060981
"3439",10.252363845452
"3440",15.1753214800946
"3441",26.0365441139163
"3442",8.30263089574524
"3443",13.5133831710478
"3444",38.7041367245758
"3445",15.7255615386649
"3446",16.9240381933208
"3447",20.6748164759669
"3448",17.5221848216048
"3449",31.9572309168019
"3450",22.7919963987739
"3451",18.1118324651523
"3452",22.3758707432812
"3453",5.52713713106962
"3454",21.0721558426063
"3455",12.0078644063423
"3456",8.17053505251411
"3457",4.42188211984907
"3458",3.8888597262814
"3459",5.22259905856294
"3460",6.79133585011579
"3461",38.1327484497807
"3462",8.95306719729997
"3463",3.89465330966719
"3464",8.49222240070339
"3465",6.24933889979667
"3466",13.9929664713839
"3467",7.97124005220311
"3468",8.90670801375607
"3469",6.62623857644955
"3470",15.7846871525239
"3471",15.2511248132885
"3472",13.2938629718576
"3473",12.6145710305467
"3474",13.350109972296
"3475",14.0829109451337
"3476",26.4105394095198
"3477",29.6505458295805
"3478",8.56577906890034
"3479",15.8217631348785
"3480",11.6212401897042
"3481",11.1651196775416
"3482",12.0637161282846
"3483",24.2581117131411
"3484",11.5682722271619
"3485",25.5420532032922
"3486",13.0876385164525
"3487",14.0632915778023
"3488",3.01632607720162
"3489",9.69172264094091
"3490",7.64494582540067
"3491",34.4875724895698
"3492",167.951961744317
"3493",204.704139551984
"3494",45.6274823727946
"3495",567.480930364085
"3496",23.0522411137817
"3497",81.4937209999948
"3498",55.9529349187815
"3499",321.095921915533
"3500",10.0161184273565
"3501",7.61647085912648
"3502",6.02318934382923
"3503",7.43517351805205
"3504",10.0504826912408
"3505",6.99063575940675
"3506",1.94886274150064
"3507",8.60086197934136
"3508",7.16072728744333
"3509",6.10910106541832
"3510",9.91331751698921
"3511",5.82702112852402
"3512",11.39993302098
"3513",10.4474336929492
"3514",6.09995215290372
"3515",4.95241280580585
"3516",8.27439496900538
"3517",13.3125210029218
"3518",3.88045946650842
"3519",8.58547625152054
"3520",23.0351062974949
"3521",7.34319575684145
"3522",3.26468775963522
"3523",11.0250607428573
"3524",20.6475237278204
"3525",11.591569097339
"3526",4.85164291470988
"3527",5.60055497089672
"3528",3.44601331092566
"3529",4.29349043191644
"3530",12.2712683793151
"3531",3.46497257162409
"3532",3.53357197866546
"3533",7.67503833364762
"3534",7.73675612197463
"3535",5.98940510642748
"3536",5.28400271060403
"3537",6.02305332349113
"3538",13.4227177507981
"3539",7.29530621085656
"3540",15.2023527598309
"3541",10.9270141128923
"3542",5.7372924699797
"3543",7.32728490236338
"3544",15.9465214562519
"3545",2.76146002200949
"3546",4.17990960730406
"3547",1.98357748465657
"3548",9.63076390370729
"3549",9.68625723265694
"3550",8.56926756533965
"3551",2.97208962588358
"3552",10.8076444870593
"3553",9.33908477586703
"3554",6.12045451177269
"3555",9.62641590829946
"3556",7.019544136777
"3557",7.65371512589929
"3558",5.22815149209735
"3559",5.59086075884679
"3560",4.58963212442152
"3561",12.7087408353228
"3562",7.35076863217064
"3563",9.1127157777387
"3564",5.87509124586749
"3565",8.90833575964592
"3566",19.7054955058194
"3567",7.87517682728718
"3568",37.6838511497802
"3569",8.67213300790516
"3570",18.0535003192495
"3571",15.4994304312514
"3572",19.900271178775
"3573",17.4828445027476
"3574",15.1936725090932
"3575",15.8298877407638
"3576",13.3640726783653
"3577",31.0199018298443
"3578",13.8963928522652
"3579",20.5380635430475
"3580",20.0728824930394
"3581",9.46409791178062
"3582",21.4302680148662
"3583",15.1204528021551
"3584",6.4624113547826
"3585",13.5440728255384
"3586",20.2775480627947
"3587",17.1213536159388
"3588",13.6740358636262
"3589",8.6881236284505
"3590",14.6811051413471
"3591",9.14678743091862
"3592",9.34725071513192
"3593",8.06151370288137
"3594",30.6186795291709
"3595",14.5604353569895
"3596",4.7088711234128
"3597",20.5131393310452
"3598",23.856439888318
"3599",16.74169663531
"3600",24.0438354446456
"3601",29.6568793222868
"3602",19.7740247823103
"3603",26.6499133497308
"3604",17.8968586429384
"3605",27.54660474018
"3606",22.128699392304
"3607",20.7230355188178
"3608",23.4357018450053
"3609",11.7493313818006
"3610",3.5736344837094
"3611",3.1167827643701
"3612",11.9127990738661
"3613",13.9022651183093
"3614",3.79369265072918
"3615",4.32249955417261
"3616",15.8132435053024
"3617",27.9946625147667
"3618",19.2729194625249
"3619",5.04464159071444
"3620",19.9261537561326
"3621",8.45368504516249
"3622",12.1438682029364
"3623",63.6378476524781
"3624",77.5855355990938
"3625",69.524004786323
"3626",83.6250977615741
"3627",133.70406350078
"3628",70.5783793430408
"3629",72.4091128946078
"3630",103.399046971744
"3631",9.88656765581119
"3632",6.38224799508081
"3633",8.74008663360577
"3634",4.42187572243733
"3635",18.6090242580448
"3636",10.7328926017067
"3637",6.82842351561618
"3638",20.7236602943903
"3639",10.2157540899486
"3640",55.8353807471549
"3641",5.6498927500501
"3642",10.0937693441184
"3643",6.45061955744849
"3644",5.14035562893614
"3645",15.6318917550144
"3646",8.76961914334808
"3647",13.2931759211243
"3648",4.45149244231663
"3649",4.0369634680825
"3650",7.80595295089044
"3651",4.07417876405107
"3652",7.23060223117062
"3653",9.25906030386783
"3654",7.58746182295764
"3655",16.301942557918
"3656",7.01203063235068
"3657",8.63585739829744
"3658",21.6653044872738
"3659",12.2039572454666
"3660",13.7438635916881
"3661",4.8706059588623
"3662",2.68450794967996
"3663",7.53861116776043
"3664",11.4174804351167
"3665",18.2821345018901
"3666",7.06220167323465
"3667",4.62772674977161
"3668",8.59251293580559
"3669",11.4144169585832
"3670",47.0562122436941
"3671",41.3592130183173
"3672",5.44745464359962
"3673",11.4120783218313
"3674",6.67139334359994
"3675",16.6219176558391
"3676",8.27364584914254
"3677",5.87949477638058
"3678",11.8491392936366
"3679",13.6625545419498
"3680",18.8390074681905
"3681",13.1895083127675
"3682",12.4934592383398
"3683",5.7276974861994
"3684",5.85865670381424
"3685",3.46562358880084
"3686",5.04598084558902
"3687",66.847152543707
"3688",73.6300364211887
"3689",23.839952481631
"3690",21.8992973738434
"3691",33.9375836272446
"3692",67.7569913587313
"3693",26.52630045146
"3694",29.8944482423963
"3695",64.7611372373197
"3696",34.2043467539988
"3697",28.154880298095
"3698",36.3297864992846
"3699",32.8239839724401
"3700",28.5311681845236
"3701",10.8615648447016
"3702",46.9814849340501
"3703",68.8106744623628
"3704",47.3162329966104
"3705",12.9560353094041
"3706",11.2522341555717
"3707",22.007171470541
"3708",11.021457804765
"3709",37.6785105022559
"3710",52.4825181935328
"3711",25.1070292883315
"3712",9.76540994014893
"3713",53.4036065033686
"3714",7.34508208037475
"3715",76.2966006483192
"3716",17.4621665111376
"3717",32.6837706872074
"3718",18.6469836562043
"3719",49.9406326722427
"3720",4.98198429032718
"3721",2.36962850441026
"3722",4.37265451025167
"3723",4.86581525377795
"3724",13.8229759028986
"3725",72.0063544372322
"3726",21.6668380814054
"3727",84.7014168921202
"3728",137.567128593911
"3729",339.311362459757
"3730",445.642919469907
"3731",62.8722876662785
"3732",158.896077842548
"3733",836.293398620417
"3734",58.115141827813
"3735",128.535513566208
"3736",255.524961181536
"3737",38.193466780654
"3738",73.1215447309328
"3739",124.849192314943
"3740",566.808789813736
"3741",25.6117856408271
"3742",97.14256218384
"3743",10.4751307296775
"3744",23.6612246132357
"3745",19.6283856338541
"3746",10.5116270419007
"3747",8.67544651941019
"3748",6.32865314395595
"3749",13.1537442409598
"3750",21.0789496394315
"3751",21.415269630487
"3752",17.5532721060681
"3753",11.3331043979267
"3754",21.4171814982492
"3755",17.278243983715
"3756",6.00691001085804
"3757",9.30976002427182
"3758",5.49783921388091
"3759",9.55246111035846
"3760",6.87937794460681
"3761",10.9010276946498
"3762",7.36358361901709
"3763",7.97805009455906
"3764",18.036667926241
"3765",13.8529962958152
"3766",28.4576397295766
"3767",48.5933104733076
"3768",73.0038089139301
"3769",10.8602132994639
"3770",5.10150001515028
"3771",40.6827343361465
"3772",9.03054036725189
"3773",19.5793236585834
"3774",14.5111260421484
"3775",11.5028177218807
"3776",14.2474639500867
"3777",10.8234309185174
"3778",7.38636699340448
"3779",23.1089407521173
"3780",47.0986589617672
"3781",33.2695277397327
"3782",10.0313807903618
"3783",7.37777911233634
"3784",5.59075915681622
"3785",14.3449009802687
"3786",15.6876492957089
"3787",17.4435975759642
"3788",18.0656298991311
"3789",41.2914555970643
"3790",34.8122791668377
"3791",22.8073680690079
"3792",27.8697917030937
"3793",25.0378037718021
"3794",26.9351985367835
"3795",11.3725477032206
"3796",38.8051926223205
"3797",27.4770067083276
"3798",30.6186070907179
"3799",37.0620031877342
"3800",22.606435265293
"3801",51.1910208737422
"3802",25.0839715393574
"3803",7.46972033057397
"3804",5.71744090700063
"3805",12.276058500103
"3806",10.6769817528066
"3807",7.15159262095889
"3808",30.8901436403431
"3809",13.5932583910438
"3810",5.93466563727674
"3811",5.62493134400413
"3812",5.1797869800818
"3813",6.0403145758362
"3814",11.9906459997771
"3815",16.946225114001
"3816",12.1947532392027
"3817",8.56166382994721
"3818",23.5559491213224
"3819",5.30309342486855
"3820",14.1348959504191
"3821",23.9626993131135
"3822",53.2393934137196
"3823",20.1398580265189
"3824",42.7670759804618
"3825",112.448036267518
"3826",23.528709139444
"3827",18.918630793026
"3828",18.5932161462162
"3829",37.9478371802535
"3830",95.3439588429183
"3831",68.7079148008572
"3832",30.2510687305693
"3833",24.0284793634675
"3834",30.7011406543428
"3835",27.1794839380863
"3836",14.6148250423569
"3837",5.85584522127921
"3838",13.471128458935
"3839",7.21047922107381
"3840",6.12699005229129
"3841",10.286815389059
"3842",8.89877733325245
"3843",10.1025986084008
"3844",13.2390379688808
"3845",6.36080893678991
"3846",7.67762122111279
"3847",4.10575889238889
"3848",32.1298843070053
"3849",27.4506373763559
"3850",38.8607271947494
"3851",133.322479180232
"3852",74.3993360075032
"3853",123.013500402303
"3854",242.396181243869
"3855",19.0263583437626
"3856",36.9381364382204
"3857",17.5194903516214
"3858",12.1997850036458
"3859",16.9968496890594
"3860",30.2095940196579
"3861",311.689851203425
"3862",55.6637730314593
"3863",8.63050786465113
"3864",67.8284498316509
"3865",38.3827436670614
"3866",27.0011924882319
"3867",39.7798667692695
"3868",30.1165317186045
"3869",29.1221360363827
"3870",21.5324806530739
"3871",69.0291282049426
"3872",40.6182365509911
"3873",54.9295359733246
"3874",66.9549113570973
"3875",24.6226009179158
"3876",14.2806212285722
"3877",39.9321041140213
"3878",22.7896749857088
"3879",12.2120317649336
"3880",7.92804597739907
"3881",19.4350730121941
"3882",48.9929071959
"3883",56.181943677883
"3884",46.8863543556432
"3885",27.1756471483334
"3886",63.4085376783646
"3887",160.944121335742
"3888",133.342734347843
"3889",204.490874223348
"3890",184.166431521021
"3891",5.48926770957993
"3892",12.3132908564656
"3893",22.1983194960068
"3894",610.908588564072
"3895",126.433869842892
"3896",83.8054528938313
"3897",38.3741447577268
"3898",130.270923038756
"3899",119.924283683197
"3900",50.7497301849014
"3901",43.6537209396005
"3902",40.2316898126642
"3903",38.2034418970445
"3904",41.1600899406591
"3905",24.8845540679915
"3906",17.1315651755187
"3907",19.2062921767224
"3908",52.0112397783299
"3909",22.865635923617
"3910",24.77022665869
"3911",21.3893109713027
"3912",21.6095594506777
"3913",87.6610506787341
"3914",116.970936617478
"3915",101.727994031284
"3916",58.9376213884132
"3917",18.4025875211346
"3918",35.1624502215208
"3919",33.1414083807043
"3920",30.5347787446494
"3921",23.463475563393
"3922",9.48396749425235
"3923",11.105398518002
"3924",12.7259251834198
"3925",37.1723953480801
"3926",23.7951960837923
"3927",10.6868637039647
"3928",14.2530322159989
"3929",63.4717568773453
"3930",46.8876873550582
"3931",9.17734117958811
"3932",8.35360749614212
"3933",6.37521754141557
"3934",41.0334232810606
"3935",41.1678168728851
"3936",44.9194948046716
"3937",20.0307332214607
"3938",16.2941543320253
"3939",14.777156453959
"3940",54.0134489101858
"3941",56.3120410901242
"3942",45.7374486320964
"3943",23.9702724934296
"3944",47.417821581812
"3945",8.55453291690494
"3946",44.8061961421284
"3947",6.38793648959985
"3948",8.12900067043232
"3949",16.8286679872826
"3950",26.1912481988847
"3951",20.1024649220213
"3952",30.4948722024463
"3953",12.8056905021249
"3954",19.9527341091929
"3955",35.3104842340062
"3956",4.0976086812367
"3957",149.434424397981
"3958",334.180680823746
"3959",87.5253342224093
"3960",87.7504361179469
"3961",34.1613424399506
"3962",98.9392767968358
"3963",64.4421682214036
"3964",175.257811659877
"3965",29.2951367453406
