"","c.21.6635486433014..18.4619069011838..9.21528904491531..5.93239784252873.."
"3129",115.398076770576
"3130",109.185753298196
"3131",45.6528592667025
"3132",44.9196665443938
"3133",60.1741270767838
"3134",20.5319496132141
"3135",47.9817268787303
"3136",9.98345293530537
"3137",94.2821522050203
"3138",66.7926424434919
"3139",4.45630166353314
"3140",68.8590017690957
"3141",86.0632389961109
"3142",73.5468377539142
"3143",140.9608603793
"3144",79.6023076601078
"3145",122.989091199319
"3146",175.148954032437
"3147",75.6275416689234
"3148",197.753531850075
"3149",90.6522151292595
"3150",59.9760287087171
"3151",82.0562955388684
"3152",40.4944255060565
"3153",41.3642007200995
"3154",40.2820599268004
"3155",14.6086655846691
"3156",3.67651043213261
"3157",3.33029529311024
"3158",12.4083119365648
"3159",15.6568625316914
"3160",3.79766666138273
"3161",17.9126289709199
"3162",12.0758408918931
"3163",53.3531204677927
"3164",4.84365429367348
"3165",25.461032118472
"3166",16.0058162620909
"3167",9.83180748569647
"3168",11.9355039586575
"3169",27.6718140317293
"3170",32.4244120495188
"3171",22.5042250790703
"3172",23.30371577488
"3173",13.2412700926677
"3174",15.3515625615324
"3175",25.365020255184
"3176",24.0525919150655
"3177",13.0034802343949
"3178",8.12804439529449
"3179",11.0604391300703
"3180",6.96553542335321
"3181",20.4155619886459
"3182",10.2748008309252
"3183",7.00906706665036
"3184",17.0743767198404
"3185",9.7509211572661
"3186",73.5918079166299
"3187",11.4021075810317
"3188",12.0123220078684
"3189",6.1948044024568
"3190",9.08821225155657
"3191",7.86833064412551
"3192",9.609942958161
"3193",8.2867952029508
"3194",9.92741318138712
"3195",4.52191213754651
"3196",6.32323100982732
"3197",9.16833400988413
"3198",4.12381573688118
"3199",8.36624332556664
"3200",4.8338917168006
"3201",8.37703957476939
"3202",29.9835961866731
"3203",4.01071848880951
"3204",8.3022037982047
"3205",24.0597824668261
"3206",8.25105824391241
"3207",15.3617832182645
"3208",7.4628407616719
"3209",6.34590822595917
"3210",9.30624969017606
"3211",13.421967639519
"3212",22.468733194615
"3213",7.603539750996
"3214",5.46269687087842
"3215",56.2130527509729
"3216",64.2422808462433
"3217",9.53162456750452
"3218",11.6505576088251
"3219",11.6646692176964
"3220",10.698630640009
"3221",8.32341625909134
"3222",22.0191382233147
"3223",13.1726661499611
"3224",16.29247001448
"3225",13.9599049666037
"3226",5.56535293168312
"3227",19.8212964439006
"3228",15.0371013182388
"3229",20.0909851869231
"3230",14.9290064061781
"3231",25.4196166461205
"3232",23.5111764283682
"3233",25.2609031591092
"3234",5.28180660483896
"3235",56.9229322316605
"3236",76.0324513298904
"3237",25.1862212821437
"3238",21.0470475121201
"3239",30.4342841954222
"3240",65.3168963315991
"3241",30.1839958621283
"3242",32.4638101491205
"3243",68.0499564348092
"3244",50.1390350689442
"3245",37.2952569743921
"3246",42.2485982459736
"3247",34.6687727256519
"3248",10.1943180221536
"3249",44.0464567571102
"3250",66.2683429687645
"3251",72.8305706142273
"3252",10.830825084149
"3253",22.5253443691442
"3254",23.7693413403049
"3255",14.5782651089609
"3256",41.0403562311567
"3257",58.036711928789
"3258",16.5940763929047
"3259",11.2039113452916
"3260",44.8403118598712
"3261",7.17374701799894
"3262",74.2249013421307
"3263",41.8429846921398
"3264",16.7627035297704
"3265",50.9091786685542
"3266",5.28681064934491
"3267",3.35477195106562
"3268",3.81758046436514
"3269",4.42720601528191
"3270",13.5140522931047
"3271",33.3500150228022
"3272",25.2378284894775
"3273",91.5622824738233
"3274",176.911330845537
"3275",461.875840217526
"3276",579.868526520899
"3277",91.7472085837767
"3278",206.006725679389
"3279",1120.51387670473
"3280",55.3113155304933
"3281",156.564290850246
"3282",327.381357288653
"3283",71.3119468029696
"3284",73.3261758075136
"3285",159.345494792025
"3286",556.526444608105
"3287",31.086522149499
"3288",76.5134971142283
"3289",13.5311229780632
"3290",25.1570519113558
"3291",20.4871673505657
"3292",10.4333555447962
"3293",8.38314258514503
"3294",10.3995138188244
"3295",24.9209374085754
"3296",18.6422783887126
"3297",4.71285825376502
"3298",4.59059908730245
"3299",7.3788917533874
"3300",8.8125570664856
"3301",5.46154016864925
"3302",70.9082839468754
"3303",18.0462265330353
"3304",25.9242874257568
"3305",40.3137894760422
"3306",24.3097810766624
"3307",10.36846717812
"3308",18.5065062857057
"3309",7.39537584298034
"3310",10.9929758382089
"3311",4.75871773929762
"3312",14.7739138623422
"3313",5.7852213330139
"3314",7.01181430457129
"3315",4.61341371659784
"3316",42.4356201418357
"3317",5.27477945362079
"3318",5.41131335071719
"3319",7.29819258709099
"3320",5.74230458895067
"3321",8.5285807980729
"3322",4.03325118457437
"3323",5.47216720993441
"3324",22.297160066932
"3325",8.21765150122318
"3326",5.93641187435121
"3327",9.22386669796495
"3328",9.73621860565405
"3329",6.27127508280878
"3330",12.7693677045875
"3331",10.6198096439529
"3332",10.4748097646833
"3333",4.08575944094681
"3334",4.82466760092422
"3335",5.04105686709703
"3336",9.05245620198893
"3337",7.82434474147004
"3338",2.81210416600901
"3339",6.97035978345912
"3340",4.25163295641318
"3341",5.81191176876543
"3342",4.62689990917563
"3343",6.77026809293289
"3344",5.12126657295338
"3345",10.0905522447912
"3346",3.89148447335997
"3347",5.26979325332643
"3348",15.3917898092894
"3349",7.68235154186574
"3350",7.65410087083077
"3351",3.27410361128614
"3352",4.09710938464505
"3353",7.80835833396254
"3354",8.69921068869446
"3355",6.78227571605947
"3356",4.12259132116784
"3357",6.0412599081498
"3358",12.1226277370265
"3359",10.6739674083035
"3360",10.9435037671354
"3361",15.5652317968278
"3362",19.9398419824207
"3363",24.7057304379442
"3364",26.7876051204398
"3365",20.3130450126894
"3366",18.4234251388928
"3367",26.7816226999859
"3368",27.7023047676723
"3369",25.6481343691025
"3370",25.5279033120495
"3371",34.8849649280077
"3372",26.956276058096
"3373",39.2052095635696
"3374",7.07659545572024
"3375",29.6498423661949
"3376",27.8782710678184
"3377",31.5093136121202
"3378",11.1550705856757
"3379",6.32062212725131
"3380",7.66611160342335
"3381",28.8898249249064
"3382",22.2732298855424
"3383",160.796836081865
"3384",158.543825140517
"3385",365.306028795742
"3386",417.84048242933
"3387",352.326241209878
"3388",114.899433649793
"3389",151.389861198065
"3390",38.7022019927451
"3391",46.0150530286919
"3392",97.3970079932297
"3393",16.9682972911869
"3394",16.3382249278976
"3395",9.9086766497439
"3396",47.17723267336
"3397",73.5747501566164
"3398",46.9779811146354
"3399",8.93807016175675
"3400",14.2601968638907
"3401",5.33890664390418
"3402",4.37408633303071
"3403",10.1471038107026
"3404",5.17358030621079
"3405",5.42301809306928
"3406",14.1443024835326
"3407",22.5432987589002
"3408",31.7007302095713
"3409",12.9896283166902
"3410",6.24094549207895
"3411",15.6890916842542
"3412",9.18773848326888
"3413",18.3983227673131
"3414",16.8989535449452
"3415",18.6581157861506
"3416",6.38721901799711
"3417",269.821657268005
"3418",9.21237468068939
"3419",8.64792648390263
"3420",16.5613195173202
"3421",5.08511551979641
"3422",38.063282620581
"3423",31.2358190823393
"3424",35.002904499026
"3425",40.4631296019143
"3426",27.93123130215
"3427",33.5602070063418
"3428",4.91003987479469
"3429",12.8287034724177
"3430",16.6154864514656
"3431",6.90595395220762
"3432",19.1591732846567
"3433",37.91528106326
"3434",62.1507967801225
"3435",6.90574718749106
"3436",31.6338334403004
"3437",51.1525089383614
"3438",38.2967927506362
"3439",28.0228239521702
"3440",50.7305052797349
"3441",37.1088690361001
"3442",8.94382228030526
"3443",31.4152934717552
"3444",44.4151393123138
"3445",39.054843559592
"3446",50.7643485400656
"3447",6.50308308148199
"3448",22.7114281546235
"3449",51.3997813843978
"3450",19.1831367179639
"3451",36.0685674854825
"3452",13.5294275215343
"3453",4.50861865386374
"3454",2.64957664981512
"3455",9.32690147941478
"3456",13.6273063478993
"3457",39.4500939127696
"3458",35.812090885395
"3459",131.153075857697
"3460",144.525953167029
"3461",16.1251546621155
"3462",304.745839645752
"3463",41.2706828102237
"3464",49.6565759054167
"3465",51.6336948341472
"3466",205.201763282296
"3467",340.637930067716
"3468",38.8300587312332
"3469",6.00807818372729
"3470",3.66630711913855
"3471",4.66408848450544
"3472",21.2447105522291
"3473",8.18859315638113
"3474",4.36357924654056
"3475",8.2627852320482
"3476",17.9428421902799
"3477",11.3526198490258
"3478",21.527810023638
"3479",7.06882276527051
"3480",12.4338098789754
"3481",4.16654152231144
"3482",8.08742356297523
"3483",8.07452550709647
"3484",12.8974440447566
"3485",7.58442659097049
"3486",9.85579210627279
"3487",5.82857248408072
"3488",5.5855416202241
"3489",27.2234994849813
"3490",23.8003717748818
"3491",26.1293174024653
"3492",23.4447448375092
"3493",8.92677885224271
"3494",39.1774829570156
"3495",67.0020980385384
"3496",9.2894652382056
"3497",6.13756743203037
"3498",9.4635601814252
"3499",6.06347940978087
"3500",6.74179189492118
"3501",12.4058321812709
"3502",14.3549942544632
"3503",63.5586051750737
"3504",12.8123184181414
"3505",12.7158658958396
"3506",37.3105983592236
"3507",7.02227677660432
"3508",6.08436193556637
"3509",7.3565705911085
"3510",5.89801662953927
"3511",6.48448058973742
"3512",5.14177473768397
"3513",5.83675716977251
"3514",7.73106740661189
"3515",20.4065969390388
"3516",34.6149251720255
"3517",27.4816500077936
"3518",25.3858740071034
"3519",11.9797164454053
"3520",23.8094439754026
"3521",9.17571992426321
"3522",7.23464664169741
"3523",10.9945699571807
"3524",3.98873066788539
"3525",81.7471011041819
"3526",7.27031447306024
"3527",7.0248361055559
"3528",10.093124408079
"3529",33.2930656490678
"3530",22.9885286641984
"3531",10.9537872711215
"3532",4.25247067633078
"3533",7.51050129727439
"3534",7.28259063456594
"3535",10.3915017900176
"3536",8.77590476608191
"3537",16.5441359585573
"3538",25.7644368198334
"3539",10.0534175803068
"3540",10.5073245375817
"3541",17.1570055914215
"3542",9.25106111727177
"3543",7.21705265381933
"3544",7.6350276484235
"3545",3.51249842975787
"3546",4.85592079763122
"3547",8.25057905692736
"3548",10.0370006460123
"3549",10.7873497907229
"3550",10.146035256355
"3551",19.5756031871952
"3552",12.3470439426307
"3553",15.8462610318186
"3554",8.55965451009423
"3555",14.8078018737223
"3556",14.3864238734794
"3557",14.4502655066644
"3558",11.8683300877636
"3559",10.3617707358325
"3560",14.3037899531165
"3561",13.2515845759819
"3562",8.57192926912824
"3563",7.37502914003695
"3564",9.79540294228066
"3565",15.6337291609774
"3566",9.06962197964008
"3567",9.61011985057381
"3568",8.34163382986976
"3569",15.9888389342663
"3570",4.89362952447294
"3571",24.3720817713566
"3572",18.0298240437713
"3573",19.3098707050215
"3574",30.8869215969791
"3575",21.4342716419871
"3576",28.0104909240237
"3577",24.0599042371872
"3578",21.5600825865001
"3579",27.6854462042901
"3580",20.3801679689105
"3581",25.9353443851112
"3582",19.7592996337458
"3583",15.004123810567
"3584",21.1923509297299
"3585",21.8453122396847
"3586",23.6668540293557
"3587",24.0928801914992
"3588",4.79975847021481
"3589",4.13180100941277
"3590",4.52831418668136
"3591",7.23724053583955
"3592",2.82701423032355
"3593",10.8812603186018
"3594",14.3564899198678
"3595",10.8259869889914
"3596",33.1597882586349
"3597",24.4832958919271
"3598",20.9960899372491
"3599",22.8129014028144
"3600",23.7517218782336
"3601",20.6578625519719
"3602",37.6661155705673
"3603",15.7217071955973
"3604",39.1227403034068
"3605",13.1363606966345
"3606",11.6566809742706
"3607",24.5926290705497
"3608",8.98141257826316
"3609",12.0356215900108
"3610",22.6631264840746
"3611",18.3048890448261
"3612",16.3066728070017
"3613",20.6083908580412
"3614",17.0364366351029
"3615",8.29049614544012
"3616",25.0018683452853
"3617",39.5475369963123
"3618",125.712693666483
"3619",104.983183538155
"3620",72.1038527496418
"3621",94.6873053788525
"3622",70.7210162891764
"3623",82.6590937533314
"3624",34.3552860510944
"3625",52.5930990528492
"3626",88.0744064724133
"3627",28.5989218248686
"3628",87.3125888204388
"3629",56.5772725235286
"3630",49.7429245589421
"3631",41.0684239723961
"3632",37.6686161882066
"3633",13.8127931906094
"3634",25.9570060297492
"3635",35.6776935964361
"3636",31.6095986448252
"3637",20.9540585680872
"3638",12.5815969991162
"3639",10.5575788099108
"3640",30.8734501669616
"3641",25.7438707650489
"3642",32.8962302470032
"3643",55.1992266647621
"3644",43.2367311528846
"3645",52.6323049474625
"3646",27.594004787499
"3647",44.0865558087393
"3648",59.836115122849
"3649",47.2910227672278
"3650",51.8803913735527
"3651",22.5208035515119
"3652",35.6027737529338
"3653",25.9023281931206
"3654",12.9361393761681
"3655",70.1277281566183
"3656",34.0160965737901
"3657",509.624175955505
"3658",16.8588731049874
"3659",46.3811175583065
"3660",921.360781772762
"3661",28.5698935316759
"3662",32.1323838487555
"3663",27.9753443097474
"3664",64.3277773284223
"3665",143.332132464156
"3666",45.6997330332595
"3667",306.385251119967
"3668",11.3769556421374
"3669",17.3993607856342
"3670",9.0295057317095
"3671",60.5060495466639
"3672",352.305592624286
"3673",11.4769682693467
"3674",675.377796776348
"3675",15.815441158468
"3676",36.7980480701822
"3677",9.12008917810711
"3678",51.1643320215274
"3679",80.7141288187456
"3680",23.1733970040396
"3681",47.1478398597557
"3682",81.0734918423032
"3683",59.200709338713
"3684",9.79020819413956
"3685",7.18029667454573
"3686",37.0967887635302
"3687",122.814217049785
"3688",236.992344222947
"3689",18.7565745042725
"3690",26.7821212824993
"3691",22.3007623022274
"3692",40.4966155086018
"3693",33.3348279223126
"3694",6.6756738599367
"3695",61.7479180215793
"3696",76.9209585589527
"3697",14.5235388858344
"3698",101.531777072915
"3699",11.1403885267756
"3700",6.47580760819513
"3701",11.7630112488117
"3702",11.0367942717616
"3703",10.5804307656069
"3704",8.48646661837138
"3705",16.6570402741192
"3706",21.4998529416598
"3707",5.14233496012537
"3708",8.91497157145341
"3709",3.67692198597519
"3710",10.5344042172332
"3711",7.3736813533225
"3712",6.67914211812803
"3713",6.63185922395782
"3714",6.8133446836517
"3715",24.4783667617061
"3716",19.2074903605205
"3717",17.9661721511533
"3718",12.5201214762324
"3719",8.65136158207612
"3720",3.42874328130332
"3721",26.4642302177004
"3722",6.5765659816416
"3723",10.6278001231461
"3724",19.4890024674115
"3725",6.56114123142338
"3726",8.4446763373049
"3727",13.1126388382577
"3728",7.17896863173476
"3729",12.9330545528416
"3730",10.4887691553612
"3731",3.49515174279086
"3732",5.13778050478391
"3733",75.7136613315743
"3734",24.0678457269604
"3735",42.2719624351188
"3736",45.3023094025692
"3737",46.9068155648558
"3738",26.4696738122084
"3739",8.16392715874626
"3740",12.6412612321854
"3741",13.5187967840669
"3742",15.7527633810131
"3743",5.69492202968428
"3744",9.78235158472178
"3745",42.7017932968581
"3746",3.56396348123516
"3747",6.71725750421829
"3748",6.22668690385872
"3749",3.79588157085717
"3750",15.3941378102999
"3751",45.1578369691635
"3752",7.82970898334199
"3753",43.6127739704709
"3754",7.02815573846336
"3755",5.02688359594694
"3756",8.06716686160482
"3757",37.2503083844116
"3758",4.20159654079078
"3759",6.34667562498516
"3760",3.02407674240654
"3761",14.912367499587
"3762",8.98594590465752
"3763",15.8112509739091
"3764",15.4190084398832
"3765",4.281132673665
"3766",11.1217313038159
"3767",7.09084672362116
"3768",7.08620550531121
"3769",8.94955241328998
"3770",8.11817374394724
"3771",7.62510291811256
"3772",14.1359298437769
"3773",15.5800508064191
"3774",29.0571381164683
"3775",40.9124490617341
"3776",73.1786672981052
"3777",11.0922872837087
"3778",6.49537092963312
"3779",18.049921272578
"3780",13.2254195413474
"3781",19.2166788411298
"3782",14.0344564019498
"3783",13.641784855982
"3784",11.1261740361525
"3785",7.6814914314388
"3786",30.7086749846465
"3787",23.8877290799158
"3788",43.9923063115257
"3789",27.7533633531229
"3790",6.55661198109945
"3791",5.16051065397305
"3792",3.19131341557491
"3793",20.494867575544
"3794",18.2379810433877
"3795",20.9436495962403
"3796",21.5046902901787
"3797",38.225537040115
"3798",23.7293061921422
"3799",17.0354810312622
"3800",27.213640581054
"3801",29.2271323249046
"3802",19.8839672372373
"3803",16.0385732507736
"3804",53.2938438568882
"3805",35.855078687614
"3806",46.7175182782552
"3807",24.960561617009
"3808",18.7763164280439
"3809",15.6499968933389
"3810",60.161840910743
"3811",19.970685832381
"3812",13.2115893518795
"3813",7.14298775383143
"3814",7.01773371549485
"3815",23.1752254020049
"3816",10.8279110354455
"3817",6.96604187968201
"3818",25.5914508716897
"3819",18.5075496483133
"3820",5.98106349139944
"3821",5.28594466810908
"3822",5.34650564324948
"3823",5.73641036316335
"3824",5.99228758080835
"3825",11.0331743763621
"3826",16.2790778066865
"3827",10.4952391092137
"3828",8.30064822908952
"3829",23.5214122431945
"3830",6.3174494488366
"3831",15.1613509118345
"3832",30.74879426657
"3833",53.513716767253
"3834",21.1784585988012
"3835",35.3085104744972
"3836",100.223827289976
"3837",19.9496323879675
"3838",28.5282606095031
"3839",17.3651841435534
