"","c.17.4743791757289..5.90461759593478..5.49633312658595..26.7565503255728.."
"3475",5.47419890629329
"3476",18.2167457334163
"3477",11.8908271170191
"3478",10.6359272002727
"3479",13.6904747238655
"3480",13.7071794992157
"3481",8.12162825917185
"3482",12.6972392120224
"3483",13.2855099621553
"3484",11.6699193863043
"3485",15.20567813181
"3486",8.15043361343441
"3487",8.05328179229701
"3488",9.90167719299843
"3489",14.1543228525268
"3490",7.69396949940413
"3491",11.4441383562652
"3492",8.7481628329528
"3493",5.85215201704924
"3494",9.26416938636592
"3495",17.3362657787165
"3496",7.53421925816341
"3497",19.6399470873229
"3498",17.0280647971171
"3499",17.730742013566
"3500",31.7252560316307
"3501",21.315983071257
"3502",23.6241229055271
"3503",24.3757839344234
"3504",21.426509598947
"3505",23.7703102669617
"3506",19.0287047582445
"3507",24.2542060233343
"3508",18.5930188270673
"3509",17.5867616949279
"3510",19.0193196025868
"3511",21.1334166586956
"3512",20.8822480521363
"3513",23.3588181698971
"3514",4.51301848618393
"3515",4.4231934472544
"3516",10.4244073236893
"3517",13.7680621538625
"3518",12.9389200991703
"3519",27.3586114124291
"3520",28.2744256267371
"3521",21.7206212536482
"3522",21.4819740616244
"3523",20.8438645051519
"3524",17.3757242034047
"3525",31.6088686849582
"3526",14.5565613746281
"3527",35.164156074134
"3528",18.2645795747409
"3529",18.663650320075
"3530",22.9606103790488
"3531",14.2839172455654
"3532",15.1047072239861
"3533",21.6339959468152
"3534",14.5125690998137
"3535",19.9439061998655
"3536",15.4231106190036
"3537",18.366047632349
"3538",9.61484083665909
"3539",21.162333161554
"3540",41.4551223637129
"3541",112.49700079907
"3542",113.663759470543
"3543",61.4139291979588
"3544",97.1140975744191
"3545",72.8542113368979
"3546",75.4934832042094
"3547",32.5521638621547
"3548",45.8198853892568
"3549",85.3217459522656
"3550",28.7258923837525
"3551",99.4106680384476
"3552",60.3021848619634
"3553",50.1814631903662
"3554",41.8337481759748
"3555",42.4676680196264
"3556",16.7404084179377
"3557",27.5396813861508
"3558",35.6877929949269
"3559",28.4637626947355
"3560",21.8285813748722
"3561",12.8353124228884
"3562",9.0684781803148
"3563",28.9698172119912
"3564",25.0728417373559
"3565",35.0387169333369
"3566",56.2113249457176
"3567",43.8765266822075
"3568",57.4302722388568
"3569",31.691702250153
"3570",50.6549082015673
"3571",48.5537135763457
"3572",58.295503887943
"3573",52.5128446783861
"3574",30.6560405277896
"3575",34.8588119960962
"3576",23.6089616927848
"3577",12.6360637886298
"3578",75.8250926678961
"3579",31.9708361977705
"3580",519.284631628572
"3581",28.5553140472908
"3582",46.8021096407435
"3583",974.499079385687
"3584",31.6503509054497
"3585",30.2494511959788
"3586",33.7607271868943
"3587",70.73725977132
"3588",194.499595689669
"3589",45.2658232785203
"3590",358.39419395304
"3591",10.3660309965059
"3592",12.3771748596813
"3593",8.48216940252968
"3594",92.477489423261
"3595",419.446012630233
"3596",791.012827295051
"3597",17.0063524908975
"3598",38.5712129611112
"3599",8.319985343779
"3600",61.6983729234436
"3601",89.5116999039081
"3602",24.7590080427899
"3603",49.7716732144609
"3604",63.8123090899167
"3605",34.0506187822101
"3606",10.2578640606973
"3607",6.54288103591672
"3608",65.0113237743486
"3609",151.076672642586
"3610",262.252334933972
"3611",17.1537064324297
"3612",26.1355810286946
"3613",20.4446304417125
"3614",39.4562508510482
"3615",30.4294035240977
"3616",7.96698982353459
"3617",56.4072122465861
"3618",74.6660436252157
"3619",16.1543725848747
"3620",86.0548968905687
"3621",7.92994493020397
"3622",6.89145659778325
"3623",11.4402003841136
"3624",13.6806779579505
"3625",8.71720171590033
"3626",7.06282151255809
"3627",14.5766547928262
"3628",5.03978508388498
"3629",20.040011847126
"3630",8.02973703702217
"3631",5.48510570414581
"3632",9.944930033716
"3633",6.89902621936356
"3634",6.41019368207151
"3635",7.69293747065876
"3636",8.12592997721174
"3637",24.417998209495
"3638",28.0365593385833
"3639",22.4067458683719
"3640",7.89779724581151
"3641",9.9961380915433
"3642",3.63610093665121
"3643",24.8004098681908
"3644",10.0816911077614
"3645",22.3892552896117
"3646",5.833333094012
"3647",7.87817058230963
"3648",12.7054544119204
"3649",4.59031695786625
"3650",10.6962613447223
"3651",5.31358319920909
"3652",7.06510309000198
"3653",15.5514178796671
"3654",3.5131910206336
"3655",4.78119778381536
"3656",83.0531390643578
"3657",22.3546044021958
"3658",45.938319007266
"3659",46.3751240108978
"3660",47.2131087286536
"3661",21.9761202873925
"3662",11.6062520898082
"3663",6.156532027796
"3664",3.88696385931667
"3665",10.0696734912349
"3666",17.2257191832665
"3667",8.06599098668085
"3668",5.37745264900739
"3669",9.04368641179101
"3670",37.0933153085574
"3671",5.47313322571508
"3672",7.46741570825291
"3673",3.48018484197667
"3674",11.5423092639955
"3675",66.5525237049572
"3676",33.3323764731795
"3677",7.92392483767591
"3678",4.60850784030806
"3679",5.85349170323114
"3680",26.6986222132514
"3681",5.35104227706771
"3682",6.17880342768271
"3683",4.61552318649322
"3684",14.6053985381478
"3685",8.41230913461541
"3686",15.7934626361032
"3687",3.69659683493519
"3688",16.3374317097384
"3689",6.85752681694746
"3690",42
"3691",3.46159636555705
"3692",5.26332879719396
"3693",8.41884989077251
"3694",6.36559552096873
"3695",10.8907640421377
"3696",11.4995877072173
"3697",15.8465503720849
"3698",16.4007405704617
"3699",29.584614506406
"3700",69.9185237170829
"3701",82.6840186346371
"3702",17.1789327807191
"3703",17.656770623935
"3704",13.8310648790724
"3705",10.2627229752027
"3706",6.22973734439783
"3707",23.811333385248
"3708",12.1080319852348
"3709",25.3659816734547
"3710",13.8860564498776
"3711",13.9021296595897
"3712",84.2817382562402
"3713",22.7899763313113
"3714",43.8991404232382
"3715",25.2289282525882
"3716",12.8121375828327
"3717",11.8347488794615
"3718",14.0717286067065
"3719",13.082690035533
"3720",14.8875967242616
"3721",34.2101140783537
"3722",37.6403475895242
"3723",26.2700314266481
"3724",33.2491459162878
"3725",24.8228715545041
"3726",15.7568887420319
"3727",33.0183828475234
"3728",21.1484375118555
"3729",27.791161734984
"3730",25.6728335226806
"3731",19.3272356104564
"3732",15.6239891616086
"3733",22.2805419013812
"3734",35.3277494419132
"3735",21.6212674623472
"3736",13.7613932757064
"3737",17.8981009239559
"3738",8.89634799759295
"3739",6.2835975782226
"3740",21.5724847040329
"3741",16.4939300577319
"3742",6.60677368436865
"3743",4.70547440415799
"3744",11.8461127171878
"3745",6.60290876220209
"3746",6.47569689037062
"3747",10.4865504659943
"3748",17.0790596290114
"3749",10.2209636333878
"3750",25.074880955429
"3751",4.39997342383495
"3752",16.6064642616873
"3753",22.4322392072933
"3754",53.2312317357353
"3755",20.9634682643949
"3756",40.7449252473899
"3757",92.9399620490285
"3758",17.4189399936538
"3759",36.0629021629137
"3760",18.9689809796174
"3761",35.7469916843527
"3762",82.7037030722377
"3763",75.169465349553
"3764",24.4855526914244
"3765",21.9175346858585
"3766",30.8679944574919
"3767",27.7712535833519
"3768",15.6687384296779
"3769",12.9011092610307
"3770",5.74371960473214
"3771",23.5591354777753
"3772",5.47008963201218
"3773",8.64859322045089
"3774",11.452057995151
"3775",9.76044514700081
"3776",5.1849155591734
"3777",31.8388402579552
"3778",24.4093380405985
"3779",35.0020073890631
"3780",102.509846033272
"3781",66.539874035604
"3782",122.904779761442
"3783",233.719729454229
"3784",16.0526748728708
"3785",16.3386503636493
"3786",28.5998304399828
"3787",7.92539578761673
"3788",44.9528400996843
"3789",21.7253199337527
"3790",55.9553351221312
"3791",38.2778677976371
"3792",42.0543094045815
"3793",74.8302313062859
"3794",22.1261929743648
"3795",15.4901341654576
"3796",30.3074858618959
"3797",9.55539027624539
"3798",17.9617944295866
"3799",9.83467069568257
"3800",20.2802941203955
"3801",58.5190236595534
"3802",104.279872948393
"3803",161.026590230441
"3804",137.314263817414
"3805",192.557390824854
"3806",53.2091784451661
"3807",112.469362323821
"3808",81.1635809593696
"3809",14.3470922035877
"3810",433.991223711308
"3811",117.415564897549
"3812",18.4026273688404
"3813",75.850675559124
"3814",35.3197115351967
"3815",33.5520085312199
"3816",52.4100165495917
"3817",106.560454670484
"3818",28.8717239620991
"3819",38.4043111792871
"3820",27.0084898021432
"3821",31.1028392066826
"3822",34.9711489217289
"3823",24.3258746699186
"3824",19.7649614927003
"3825",23.7775166984688
"3826",39.0976416627799
"3827",18.69067256203
"3828",29.49142544588
"3829",23.1867929895299
"3830",25.3396713237359
"3831",29.015245334194
"3832",45.3782827601534
"3833",36.7860688532064
"3834",33.878017757823
"3835",31.2291386202022
"3836",30.044931980405
"3837",6.63675840872816
"3838",4.63515509093531
"3839",6.39835521812021
"3840",13.0769872157925
"3841",7.48434871363616
"3842",23.3913504736358
"3843",15.5141598322332
"3844",6.89333374254451
"3845",26.0513437040328
"3846",18.5108633892991
"3847",8.3125140772959
"3848",12.2545646520672
"3849",71.9258755919453
"3850",31.6059279304267
"3851",3.65543868855307
"3852",8.84681772323012
"3853",7.43784958800203
"3854",39.3532857644584
"3855",40.4401731060234
"3856",37.9933527565537
"3857",18.4855000933819
"3858",17.9951485238339
"3859",12.775484369103
"3860",52.027269127424
"3861",13.8001972726601
"3862",16.3065979904795
"3863",53.9647758798103
"3864",42.4550352591784
"3865",22.0856888774058
"3866",47.790507571278
"3867",5.88811134545113
"3868",39.959948686709
"3869",6.09592475690519
"3870",7.69154579639874
"3871",16.3495841636612
"3872",7.9215534558331
"3873",25.5495469285894
"3874",23.7108640022094
"3875",31.7754550738208
"3876",19.1284143346666
"3877",20.3193390218773
"3878",9.82095164954076
"3879",7.87986005756329
"3880",43.1816231262363
"3881",15.5850234605739
"3882",260.141908043393
"3883",432.010521637367
"3884",148.341235170427
"3885",137.956449443495
"3886",74.1303292743553
"3887",156.926379664566
"3888",101.946204841486
"3889",75.8040448048492
"3890",10.2057363916133
"3891",30.0450012281561
"3892",16.3298557637576
"3893",24.1305214602179
"3894",21.8273655530532
"3895",40.2542554957766
"3896",7.00926797016876
"3897",4.37065681348085
"3898",31.7414518625916
"3899",26.5924540415098
"3900",16.6980405364265
"3901",12.7478081478809
"3902",60.1866661541815
"3903",19.1054979451955
"3904",15.3444725449506
"3905",130.261924941479
"3906",62.1839257449276
"3907",78.6468296297858
"3908",65.7893942877809
"3909",90.6942381771138
"3910",67.8112002148454
"3911",106.017767720257
"3912",18.9054643707221
"3913",14.5864572609773
"3914",412.329111577347
"3915",411.768911797199
"3916",217.857717858839
"3917",116.413242691931
"3918",351.412150025553
"3919",39.5708109314701
"3920",32.9756617313371
"3921",53.7498590129755
"3922",9.24423967333814
"3923",68.2791419178818
"3924",50.9068902908204
"3925",116.995258933702
"3926",31.2024997027797
"3927",28.9755935243046
"3928",27.7122283241363
"3929",13.4320242827761
"3930",26.4940550015947
"3931",24.8294017514101
"3932",38.7205068635466
"3933",11.4723840636105
"3934",7.06805964667154
"3935",15.8679318976644
"3936",70.0761247384883
"3937",82.9265131059945
"3938",32.3418429814677
"3939",170.023866814135
"3940",97.2384788917373
"3941",185.376371988945
"3942",78.6561121658455
"3943",97.4239151301953
"3944",137.004235459668
"3945",284.310548415522
"3946",69.5576861701218
"3947",86.2694722570126
"3948",57.5396815596265
"3949",5.39716990318918
"3950",47.2582109593483
"3951",39.8055801713097
"3952",49.2416728189978
"3953",119.496415579968
"3954",86.6712903451169
"3955",8.62924505081102
"3956",619.106065690776
"3957",411.229310349823
"3958",383.775829104586
"3959",53.4964968721779
"3960",16.677704679261
"3961",10.4873909936911
"3962",26.5487201146913
"3963",56.4382780936388
"3964",70.9431350973435
"3965",68.2674741784934
"3966",43.2176650016385
"3967",12.0269884723649
"3968",70.182497598451
"3969",40.0676970076872
"3970",44.0384922010934
"3971",86.0849163149289
"3972",72.4431634852933
"3973",13.3560738013405
"3974",43.8053531532903
"3975",31.9850915907561
"3976",174.801442710385
"3977",21.3691302325983
"3978",21.429273754296
"3979",12.4482490691383
"3980",9.61040174480843
"3981",72.3692197130139
"3982",55.3364077609564
"3983",106.597182708523
"3984",5.07236022120821
"3985",4.66778817248428
"3986",7.67010136891057
"3987",13.837815645668
"3988",6.67622909181124
"3989",6.83941643753466
"3990",3.19977218989156
"3991",10.4155171787947
"3992",7.97076485826911
"3993",14.2733313018119
"3994",2.83464062887182
"3995",15.4384783557425
"3996",44.3086682839061
"3997",61.3873161008522
"3998",61.6199717587126
"3999",75.0574509311491
"4000",75.9801299175979
"4001",44.3724728609658
"4002",41.2428021107591
"4003",50.3254252807216
"4004",93.3652954017904
"4005",110.103259764529
"4006",75.4536268275691
"4007",86.7583694450756
"4008",122.382005515788
"4009",60.0874374980702
"4010",50.0293914275511
"4011",85.4450545651021
"4012",71.3098977318034
"4013",44.1619275090635
"4014",31.3183436403178
"4015",86.0581996410387
"4016",69.428672502541
"4017",8.17859191733695
"4018",3.88694278109817
"4019",7.13628009276485
"4020",15.4422420894643
"4021",27.9110140616378
"4022",30.9820615145399
"4023",218.806021730343
"4024",677.313000626341
"4025",548.699713556102
"4026",543.91677876912
"4027",57.5343201320576
"4028",486.660506831705
"4029",1154.34542601551
"4030",67.9679114676422
"4031",538.970810811572
"4032",81.3917619913627
"4033",289.280804508131
"4034",563.192394188595
"4035",583.120579604731
"4036",17.7540134350747
"4037",19.0799596060313
"4038",33.363579940812
"4039",22.3064745473025
"4040",8.31440309942516
"4041",13.6542631881207
"4042",6.73628685631006
"4043",6.24004142958391
"4044",4.00576480038308
"4045",6.83664131295146
"4046",6.80763462247796
"4047",6.06615638809014
"4048",8.98418305249758
"4049",5.90318683634717
"4050",9.17806982067092
"4051",6.59314432291552
"4052",4.94942231253929
"4053",24.505222347269
"4054",13.3556149178358
"4055",19.048982492912
"4056",8.24575473982522
"4057",16.2156628761065
"4058",6.68684845408289
"4059",29.3811318202207
"4060",6.54903477498026
"4061",11.4969413287979
"4062",11.5988961677175
"4063",15.6007376030528
"4064",4.70551879172686
"4065",5.1313153669552
"4066",9.67134675335053
"4067",12.8812531058468
"4068",51.400452263738
"4069",74.7762766765191
"4070",8.93097493816618
"4071",19.8523911670247
"4072",16.5403931288277
"4073",7.38033761517791
"4074",9.11013323807308
"4075",9.76822821834812
"4076",9.99001054801223
"4077",19.8992819424409
"4078",11.9469994460024
"4079",10.4295693325939
"4080",7.75120129688781
"4081",11.5386345710178
"4082",15.3018269781622
"4083",6.22280117215533
"4084",6.31498914117571
"4085",21.8581914344964
"4086",11.9160578811731
"4087",6.68935425261545
"4088",26.4503605293147
"4089",25.4380245749398
"4090",23.2332452654959
"4091",22.0012587730796
"4092",18.2814686062395
"4093",20.7216271957589
"4094",20.1404119040566
"4095",6.0739789361824
"4096",22.338970770714
"4097",10.2652831699118
"4098",13.0107230839771
"4099",24.2750318684038
"4100",17.4519606184952
"4101",6.44648852007197
"4102",11.4645763174728
"4103",21.8610286208436
"4104",9.08535715197462
"4105",4.60443688634611
"4106",10.749556978444
"4107",4.44415299882269
"4108",8.78112784421552
"4109",13.2360397348693
"4110",10.1322888463912
"4111",19.1423943295505
"4112",10.8588633243158
"4113",20.0427835675321
"4114",33.1058738680775
"4115",8.23801611542063
"4116",43.6832561836335
"4117",3.11458105089648
"4118",28.714053369585
"4119",26.5444518851277
"4120",34.8665073512056
"4121",10.4948382562732
"4122",12.8571426041468
"4123",14.8902742856341
"4124",27.7723621550646
"4125",22.1084836981696
"4126",23.9878967208252
"4127",15.4448389732178
"4128",6.7025165599137
"4129",8.64821152292132
"4130",8.51902404411318
"4131",3.46198180825771
"4132",4.84383748002452
"4133",8.85561830533515
"4134",4.68685667602908
"4135",6.58358398592935
"4136",6.92502888401956
"4137",6.99238181462102
"4138",20.4044550310981
"4139",13.0779292949841
"4140",9.24924152786811
"4141",11.6820143431743
"4142",6.20357662081811
"4143",4.47929646648211
"4144",3.33897114623432
"4145",7.60397009132665
"4146",11.9038307324858
"4147",7.49115492332766
"4148",6.93563578470309
"4149",7.36629133273425
"4150",11.4998134247367
"4151",7.15753769802865
"4152",6.72413882935102
"4153",4.98307420491806
"4154",8.22564121421702
"4155",8.57608452963824
"4156",12.0351951950989
"4157",9.88349149051227
"4158",7.78727187314193
"4159",22.228385495614
"4160",5.74032123457992
"4161",6.2275329900282
"4162",19.2054288385056
"4163",5.97032420767606
"4164",12.6829849400715
"4165",31.7478435201277
"4166",6.9298833417508
"4167",8.59421430298325
"4168",4.1573309608596
"4169",7.08070407191789
"4170",12.3793373756364
"4171",3.62452208224748
"4172",3.98470824161719
"4173",6.71434502931339
"4174",8.20324204353963
"4175",5.70255024656233
"4176",19.5529826439753
"4177",10.7064243326254
"4178",18.6817739607245
"4179",11.9631462024409
"4180",15.0368692369823
"4181",12.4511938524356
"4182",29.854311569016
"4183",11.5057551997877
"4184",25.2970474873035
"4185",7.93533273723212
"4186",5.51181502209912
