"","c.23.8701664796503..16.698771694695..6.91617190850706..7.1564646634081.."
"3536",20.7008988540131
"3537",13.6608451542435
"3538",9.13962138857027
"3539",17.8412844157228
"3540",4.05904992809913
"3541",6.81718291325876
"3542",46.9692159640322
"3543",35.360711167244
"3544",18.9750669792178
"3545",11.6193287012656
"3546",7.54744910105638
"3547",53.2115965648305
"3548",12.3785119853068
"3549",9.95791690581195
"3550",4.08972569078321
"3551",6.79593638453016
"3552",25.8889722862068
"3553",7.88052333252853
"3554",57.0393288186047
"3555",25.3122723277204
"3556",12.1762084089294
"3557",15.5204598046427
"3558",14.3903624396427
"3559",32.9527803310281
"3560",66.3083768809175
"3561",225.40508177893
"3562",543.528415092162
"3563",124.687222511869
"3564",5.80745616985234
"3565",6.3088474785341
"3566",6.50777289749779
"3567",4.88269737757229
"3568",6.7743121090587
"3569",5.43605252567564
"3570",5.87598235569781
"3571",17.0617155842805
"3572",11.058293116538
"3573",5.34023563852401
"3574",5.46199109010702
"3575",6.38713812890844
"3576",9.99029983622274
"3577",9.19823086152565
"3578",10.4953466967371
"3579",6.42832926619283
"3580",11.3244468516987
"3581",6.17114428997146
"3582",7.58279525090422
"3583",6.92903600096694
"3584",10.810829471239
"3585",12.5761383233046
"3586",5.34222751718296
"3587",9.59874976822092
"3588",5.16354935159893
"3589",10.5175384276075
"3590",32.3711437662439
"3591",6.65894993095715
"3592",18.3826094454305
"3593",4.94038649640041
"3594",21.5800288187366
"3595",10.9364948108464
"3596",17.4592192916584
"3597",22.8145879296123
"3598",13.2510924790891
"3599",10.5407774407316
"3600",6.5764274546059
"3601",13.5464895174698
"3602",5.12170754898739
"3603",9.2101562566387
"3604",5.06902192136033
"3605",3.12348208082312
"3606",3.97720523490905
"3607",4.93741233838664
"3608",6.53210799227211
"3609",9.55947591230921
"3610",2.89107231275274
"3611",5.3090711443559
"3612",8.05589543073329
"3613",5.4526784305614
"3614",12.9964105362177
"3615",12.9529274619675
"3616",29.610207482811
"3617",5.5869041277011
"3618",3.65584527102506
"3619",5.1343002478535
"3620",3.23897706047
"3621",10.7343227409649
"3622",13.4273757377658
"3623",8.5882681353821
"3624",23.7929749003983
"3625",17.7332126309074
"3626",18.8161674547932
"3627",8.92267019246412
"3628",11.4333936986396
"3629",21.4543854391311
"3630",13.8769464544155
"3631",8.87178409376175
"3632",18.7039816327626
"3633",16.1119738724046
"3634",12.8597438610065
"3635",20.5393635267405
"3636",13.7240377564315
"3637",9.39076501273689
"3638",7.56979633384573
"3639",19.4824245103356
"3640",7.3452914571287
"3641",14.426970229784
"3642",15.3328246616281
"3643",10.6214050904503
"3644",20.0779347107605
"3645",17.6082990942458
"3646",19.3076597404581
"3647",16.3559710542749
"3648",16.7858047677758
"3649",12.1852040264569
"3650",13.2875468888808
"3651",3.81919798402072
"3652",7.84972572010789
"3653",3.24266276898995
"3654",5.65769979584201
"3655",3.46699765229734
"3656",8.07951190481456
"3657",40.7991707128609
"3658",36.4319791572507
"3659",31.218951581704
"3660",30.772815776996
"3661",23.778906536547
"3662",22.0107286242617
"3663",19.5497668759711
"3664",20.6285792722022
"3665",43.5172377275605
"3666",30.3018814967235
"3667",26.1693596394969
"3668",27.2479656744262
"3669",12.9872319521562
"3670",2.69258825031459
"3671",7.16797025011734
"3672",4.02932188678166
"3673",7.43992429552359
"3674",3.45130608187881
"3675",10.2838260675777
"3676",16.7222918250915
"3677",10.5344488305587
"3678",5.49946774897134
"3679",4.55786356135919
"3680",5.58631456133752
"3681",7.76184436035192
"3682",4.31975981110959
"3683",11.8010530654813
"3684",3.92258863231327
"3685",19.9608252340384
"3686",10.8217467109814
"3687",15.4914475491433
"3688",13.1249133847727
"3689",5.50516930005262
"3690",4.64736024935296
"3691",4.40352299609955
"3692",6.87919217035334
"3693",3.45903207532853
"3694",5.12338306640782
"3695",39.2604469015358
"3696",6.29407062368024
"3697",6.35570400921636
"3698",14.1029284259407
"3699",10.4989111655828
"3700",4.76020341131754
"3701",7.78794964612463
"3702",6.43221008083048
"3703",10.4098151493061
"3704",6.88124907370825
"3705",3.71030166457659
"3706",7.48999745642058
"3707",6.8614869930295
"3708",6.80952024936455
"3709",2.63046343160235
"3710",50.0760574697016
"3711",30.8563249537996
"3712",55.9387545364285
"3713",37.6025950867589
"3714",35.8768241180277
"3715",47.9826453204981
"3716",41.865773092079
"3717",45.8663457658095
"3718",83
"3719",46.3424901233099
"3720",5.4190603803146
"3721",26.8956985268512
"3722",11.8411339542532
"3723",18.2939923442831
"3724",109.760812745544
"3725",112.040268109344
"3726",132.367285705941
"3727",116.170952482071
"3728",258.35011030155
"3729",50.4568425499588
"3730",33.8474902402139
"3731",29.1512687123744
"3732",96.7707020263725
"3733",283.930689097764
"3734",9.88777900975876
"3735",118.472964026714
"3736",140.197814674244
"3737",26.8474092815511
"3738",20.881178974975
"3739",42.7857146421596
"3740",11.078534979964
"3741",20.3859603708918
"3742",6.3188118483128
"3743",35.8936196388172
"3744",11.4985655208453
"3745",23.3792320717745
"3746",5.77720878995228
"3747",6.12523746641531
"3748",4.82117574515357
"3749",7.85432448849231
"3750",5.68737825893831
"3751",4.60959510369815
"3752",6.97858723472856
"3753",19.6188305214744
"3754",6.1016421004324
"3755",6.91852952792081
"3756",12.0005964185953
"3757",10.1152585778849
"3758",5.68558470207876
"3759",6.38051893239174
"3760",7.74671307994762
"3761",8.55654197714949
"3762",8.11292388054129
"3763",9.55556384028058
"3764",11.7154412925397
"3765",9.83431574584131
"3766",19.3520544925222
"3767",15.4840122154097
"3768",15.1428657281924
"3769",8.47839605524436
"3770",7.80071491861339
"3771",4.17338923777131
"3772",4.41448840748528
"3773",4.59686460077257
"3774",35.9997713669796
"3775",20.22358604749
"3776",25.2149304490506
"3777",11.0561618160943
"3778",11.1415901081209
"3779",9.73147294584395
"3780",7.99550643765253
"3781",27.9243380205067
"3782",7.0689064073014
"3783",7.18532341329905
"3784",25.9692520878638
"3785",14.7688392993716
"3786",5.17983547407899
"3787",17.2155749372771
"3788",7.80196186404357
"3789",6.48097542361137
"3790",88.2627486823806
"3791",15.2024842158382
"3792",1.30333072228772
"3793",5.27880802123701
"3794",9.1409326531975
"3795",6.19679422731067
"3796",11.4275757080677
"3797",13.2924725805028
"3798",14.591135873775
"3799",10.7628229645574
"3800",5.7613207830246
"3801",4.38935940670286
"3802",8.20841035999194
"3803",6.19031983930113
"3804",7.14055528855697
"3805",3.9316111659206
"3806",5.51522468157245
"3807",12.4603765560168
"3808",4.22610300857404
"3809",6.1613096201207
"3810",6.85336831605082
"3811",11.6848768767683
"3812",14.0785998551785
"3813",5.18929069439487
"3814",4.89490016485085
"3815",3.25798171030824
"3816",7.10240561607311
"3817",6.46273040825812
"3818",7.82456498506038
"3819",6.05671098569847
"3820",10.2675577127629
"3821",14.9976652049505
"3822",9.70585265350326
"3823",2.53443207219576
"3824",8.97005136522739
"3825",6.62617299314003
"3826",5.95178088909726
"3827",5.9231207440627
"3828",7.43789425479321
"3829",9.10662396061983
"3830",9.12854902239739
"3831",3.43898442780233
"3832",6.94381397096281
"3833",13.1270497864079
"3834",10.3876656536395
"3835",4.65253609329678
"3836",5.1494942021277
"3837",3.91687514419692
"3838",14.4778769830341
"3839",13.6183058922563
"3840",8.22546723312714
"3841",13.6260924469246
"3842",8.13666941558147
"3843",5.67619387275751
"3844",5.27368707567228
"3845",6.12609394837631
"3846",52.3700257739729
"3847",8.389451584941
"3848",3.12532149315169
"3849",27.5510870170776
"3850",10.7771988800636
"3851",12.6604989911651
"3852",15.9568158137711
"3853",8.02730905444386
"3854",5.53405701552825
"3855",15.019683047335
"3856",10.0004545266202
"3857",7.34232102548485
"3858",9.10894233566766
"3859",22.9961480659949
"3860",30.0425818407959
"3861",32.2360864107168
"3862",45.1319673121617
"3863",39.4347300443148
"3864",30.3783901302902
"3865",31.9400567621541
"3866",9.77880892145896
"3867",15.93344663683
"3868",5.69454368837633
"3869",36.095532254428
"3870",36.4482118738338
"3871",25.5263816454024
"3872",15.9279958975527
"3873",12.980886364467
"3874",16.8543215945916
"3875",6.11259136332278
"3876",7.75680158449375
"3877",8.18072219799025
"3878",12.8298977487758
"3879",13.0315352542655
"3880",5.54502952785287
"3881",6.81340503234796
"3882",9.04963050223433
"3883",4.85915930841722
"3884",3.95349129533428
"3885",29.2890742944345
"3886",34.085302998926
"3887",86.1935763923142
"3888",141.162296159423
"3889",85.2134349639563
"3890",75.1526746858235
"3891",123.822234182607
"3892",71.8256867506134
"3893",26.6963469253077
"3894",23.8783624198216
"3895",17.4065207858639
"3896",35.7836484424099
"3897",9.99622621984368
"3898",5.44608889590256
"3899",2.73854104476331
"3900",17.6814394500996
"3901",7.60677940190087
"3902",5.69475090345001
"3903",3.65290858721663
"3904",13.6018842078851
"3905",25.150521061156
"3906",11.7345366277981
"3907",19.42374355099
"3908",22.6270347791482
"3909",19.6687476070871
"3910",18.5300131384181
"3911",4.49228555059163
"3912",11.3801247983138
"3913",6.357890858515
"3914",8.3309387206027
"3915",10.7308597535857
"3916",2.89142437017072
"3917",16.6393047717776
"3918",10.1153835277924
"3919",8.17484903583773
"3920",13.3115353035446
"3921",14.5228048741497
"3922",10.3040322659063
"3923",16.2282852179737
"3924",3.96141533827842
"3925",5.61700566077379
"3926",5.59594353991722
"3927",8.60752646196977
"3928",18.6358150475027
"3929",22.1989114379425
"3930",5.83936738838964
"3931",4.26907190252251
"3932",12.6924245162205
"3933",23.0035687676623
"3934",49.3697427664656
"3935",32.9911980665785
"3936",10.9360429320124
"3937",7.75308744434763
"3938",33.1921142800388
"3939",10.3540713928242
"3940",4.67117303898325
"3941",14.360586765213
"3942",11.2260226770109
"3943",13.8942002818103
"3944",14.1604801394515
"3945",16.4644508917181
"3946",27.8763044499944
"3947",13.7023856977998
"3948",5.63162556932801
"3949",8.79112475840166
"3950",10.3865087301268
"3951",14.7251554050006
"3952",14.6025513525876
"3953",8.78149173164455
"3954",11.7983095903211
"3955",25.1886788773018
"3956",19.6480582488351
"3957",56.8094365028903
"3958",45.8911370105573
"3959",24.07065145574
"3960",21.6596209125542
"3961",14.2601272176897
"3962",14.5313797635578
"3963",24.8707580713316
"3964",41.6348249547461
"3965",22.6894372361936
"3966",8.49940444217872
"3967",15.4987531739998
"3968",24.2720660550806
"3969",43.3575309226452
"3970",62.1721967452245
"3971",29.6221729116371
"3972",19.4439358144258
"3973",10.343295319338
"3974",41.687342195928
"3975",11.5172620602711
"3976",19.5568119753975
"3977",11.3857756985866
"3978",38.348319606175
"3979",4.34676280739057
"3980",173.657610110454
"3981",279.952241039886
"3982",343.559308572387
"3983",104.673860429134
"3984",1015.3100442822
"3985",319.556027787175
"3986",236.374262696818
"3987",747.843561616088
"3988",66.5644187390794
"3989",24.5200971476443
"3990",34.7310783389529
"3991",34.212607401508
"3992",101.01741972048
"3993",43.9566109958601
"3994",7.74749314303808
"3995",24.7389149721575
"3996",12.8784023871794
"3997",5.30926498043736
"3998",6.0932031492423
"3999",16.9159971375629
"4000",13.6426324379338
"4001",20.4134362366652
"4002",10.4205544564913
"4003",31.539893316769
"4004",15.8012860660633
"4005",20.7648611806205
"4006",11.9655473834821
"4007",5.89606352618986
"4008",14.4297731889102
"4009",9.27966729085087
"4010",13.7929171227482
"4011",7.16810769796581
"4012",7.90162859100955
"4013",27.1305060096392
"4014",15.5260738483886
"4015",8.47616461041206
"4016",8.45409287711241
"4017",14.1011118853975
"4018",31.7830288813422
"4019",15.202277579466
"4020",9.58155725083515
"4021",5.81794009626703
"4022",27.2693600678634
"4023",11.7077987974713
"4024",17.2417861305927
"4025",8.68399057653331
"4026",17.6647677451833
"4027",7.23904488731527
"4028",24.1466204388069
"4029",12.7896802080333
"4030",13.6852543534071
"4031",14.2705833362643
"4032",5.9113958054908
"4033",34.8973058469183
"4034",9.05415771516464
"4035",7.98928690052057
"4036",5.21120951592986
"4037",5.98345768893266
"4038",3.99060662962072
"4039",4.88189194472879
"4040",3.96191223942897
"4041",5.49475683976644
"4042",15.8970788366831
"4043",8.03154856035983
"4044",8.08966152806459
"4045",8.09758006333347
"4046",4.50423650356158
"4047",3.94326923072579
"4048",7.86541895814811
"4049",7.57223824181423
"4050",9.05369115669021
"4051",7.72469078714481
"4052",11.9469722979636
"4053",6.90559635906346
"4054",5.87814889149487
"4055",6.77561899284877
"4056",6.43024035088196
"4057",8.98558025387324
"4058",7.28879704875314
"4059",52.6982670223619
"4060",25.583945676778
"4061",38.5142560195852
"4062",33.3191250988367
"4063",33.1010054761447
"4064",6.92654662108893
"4065",10.2332782010517
"4066",12.7926738059314
"4067",4.86814366934813
"4068",7.16765875873876
"4069",8.0212555857031
"4070",14.8568208982918
"4071",14.7307064220288
"4072",10.7686690454493
"4073",7.85157304457694
"4074",47.1881554083825
"4075",18.7830614172924
"4076",25.3867466709062
"4077",25.3783565415521
"4078",5.36981804290547
"4079",15.3668684133514
"4080",29.8656861377006
"4081",10.7555535595743
"4082",21.7044995518606
"4083",10.3097634226811
"4084",22.0440136423386
"4085",8.87495341609986
"4086",9.98901153232402
"4087",11.3934244959248
"4088",22.8816793218209
"4089",7.62885083040166
"4090",13.6655377242711
"4091",7.21045628073567
"4092",13.4560067985156
"4093",5.5335870548336
"4094",8.56236975366658
"4095",18.3969701296788
"4096",16.8560471936106
"4097",21.7016061056127
"4098",13.2230896075575
"4099",13.0225483493747
"4100",13.8777143391089
"4101",6.20090456995889
"4102",10.9356850377661
"4103",8.24113348272981
"4104",9.28166474656726
"4105",11.7598726631737
"4106",7.57924223707469
"4107",6.95787652438258
"4108",4.60141499171595
"4109",4.87006586002164
"4110",18.0818440878214
"4111",498.440324173992
"4112",27.9588118945233
"4113",84.6714051846914
"4114",527.950825548851
"4115",37.1009180734974
"4116",69.6468850962964
"4117",10.5001472870505
"4118",12.4157212517347
"4119",17.0298083175669
"4120",10.7525396431512
"4121",6.26518018682775
"4122",17.720358267012
"4123",16.2228566154353
"4124",4.02240031512598
"4125",4.31778922591593
"4126",5.47953493760125
"4127",7.67864179816182
"4128",13.6458315243242
"4129",11.6941382586069
"4130",19.5836376940893
"4131",17.2811722257895
"4132",11.198000086854
"4133",5.82746976534499
"4134",3.88200859675251
"4135",5.64847707582833
"4136",7.15093307704716
"4137",4.76974393069112
"4138",6.5761497609168
"4139",9.32573974343049
"4140",7.31128236088285
"4141",33.8374547063687
"4142",10.3244526085162
"4143",44.472139608914
"4144",11.7091213957647
"4145",12.0736527304213
"4146",6.85187330109564
"4147",7.04030985833725
"4148",19.7704675896594
"4149",21.8612216153089
"4150",6.72513781712758
"4151",6.37799710205844
"4152",3.49232604987939
"4153",13.3606815475053
"4154",10.1533279119075
"4155",8.05101412275069
"4156",10.2693111944566
"4157",7.55846332972078
"4158",8.81888343131208
"4159",6.68896530195311
"4160",8.72354205553455
"4161",7.60563061856291
"4162",7.11907427068396
"4163",9.9084975200952
"4164",4.18127907015516
"4165",19.3540400836186
"4166",12.3985739926975
"4167",14.3897717162075
"4168",13.4105056139786
"4169",18.2374734909086
"4170",7.50185047046745
"4171",17.4210252166032
"4172",2.04819862542916
"4173",6.77414670596876
"4174",7.6671595566955
"4175",7.34687124227808
"4176",11.2919606180653
"4177",13.3105250027525
"4178",12.2386271422531
"4179",10.7493442184181
"4180",6.77501918402977
"4181",9.13674799407252
"4182",5.30171389659882
"4183",5.27002876876521
"4184",51.7201371248258
"4185",203.272182225487
"4186",3.28138946737423
"4187",4.47114215442332
"4188",7.128840962798
"4189",43.6295639809542
"4190",17.3650463758011
"4191",8.80284472649297
"4192",23.4633810576538
"4193",11.2636978915564
"4194",18.4318362939011
"4195",12.8314816639785
"4196",28.5035702620064
"4197",17.7956662744156
"4198",8.12512636562069
"4199",10.3246682499847
"4200",14.3911865992901
"4201",10.0689771827449
"4202",22.9231069497592
"4203",16.9573445126019
"4204",9.56539113552232
"4205",7.10427252049958
"4206",5.13884846352595
"4207",5.56898535549083
"4208",5.31587212604492
"4209",3.74030300170773
"4210",12.725547799275
"4211",13.6436793289577
"4212",11.4274003544248
"4213",16.5659314487726
"4214",11.9331887568826
"4215",8.54223754140741
"4216",8.53923083756264
"4217",13.4027250803553
"4218",11.2488365225972
"4219",5.51729876808169
"4220",6.82926977427284
"4221",8.23651837061778
"4222",5.73945114675025
"4223",21.1637333621916
"4224",23.3794932508636
"4225",22.3500405157321
"4226",20.166414567071
"4227",13.3060699894043
"4228",9.39196659660415
"4229",5.1446298542246
"4230",7.736729615878
"4231",4.16083406350317
"4232",5.92692950395417
"4233",7.47281716377134
"4234",7.95749971148003
"4235",17.6558163299098
"4236",28.6255528630119
"4237",6.79922867773476
"4238",33.0023375072584
"4239",5.91138443150993
"4240",22.2637333635296
"4241",24.5180597369596
"4242",41.4366527802934
"4243",21.3468868019642
"4244",26.5748432720554
"4245",12.8871364102358
"4246",36.203206682728
"4247",38.7154484481226
