"","c.16.9222679817564..19.7175067900928..4.57741050047904..4.91222850192157.."
"3151",5.03689326724438
"3152",12.9482584633759
"3153",5.12321721302406
"3154",10.8324697433982
"3155",10.6932143739257
"3156",23.6971638538959
"3157",30.6539437407163
"3158",13.3174813406784
"3159",26.1986788812594
"3160",13.0213443017356
"3161",16.9589187584422
"3162",6.76974185219736
"3163",6.94374805711488
"3164",6.65698504790939
"3165",2.93723939922346
"3166",7.72728868456357
"3167",88.4705731329393
"3168",14.4559802677653
"3169",7.35354781160337
"3170",24.0866304023978
"3171",35.3233167679339
"3172",27.0664332583548
"3173",22.7373106867931
"3174",13.1409826689919
"3175",18.653969845432
"3176",5.11006101958447
"3177",21.5927604900096
"3178",9.38842253288378
"3179",3.08269848579346
"3180",20.7274872306428
"3181",8.7714696512017
"3182",5.73381090444118
"3183",3.36755123935173
"3184",7.99653224396638
"3185",7.78748771100977
"3186",14.8393066570667
"3187",5.69160983639026
"3188",51.6092841304461
"3189",11.0315207528473
"3190",14.3827190872413
"3191",24.4543080751967
"3192",17.891959300608
"3193",10.2735093068549
"3194",12.5191141032974
"3195",30.9016313881218
"3196",15.3915028951555
"3197",13.6005223775202
"3198",13.0185163443748
"3199",14.686633758091
"3200",17.3588620683137
"3201",9.37519272235144
"3202",10.1739065270402
"3203",8.19055488309876
"3204",11.3517483300212
"3205",9.16831840593209
"3206",9.60920390674096
"3207",17.5725650386238
"3208",20.4176836146062
"3209",19.1744499158363
"3210",5.66200922973519
"3211",6.38089818764978
"3212",6.30017891193932
"3213",5.45085802325103
"3214",8.11802972630499
"3215",11.8744082003023
"3216",27.5115611126863
"3217",6.52477641408157
"3218",9.65974293099333
"3219",239.046444602299
"3220",629.468428643212
"3221",67.4873641256566
"3222",11.4449924279008
"3223",9.53571086043442
"3224",12.5293793548781
"3225",5.23886277601268
"3226",17.7570010224375
"3227",29.3612301494954
"3228",11.7788624519107
"3229",13.4593595336711
"3230",6.79930776004023
"3231",6.66238687859713
"3232",3.8976771904989
"3233",51.1380588738353
"3234",18.2508945705318
"3235",21.5091317008255
"3236",4.69198449868658
"3237",6.66921344900027
"3238",8.96742323552743
"3239",10.4486003557726
"3240",9.25203157508546
"3241",11.259667101573
"3242",14.1322248477862
"3243",3.30575631372719
"3244",6.02991478813352
"3245",26.1140361806306
"3246",20.5746220337852
"3247",21.7600057497516
"3248",10.9871146330945
"3249",10.3354137442592
"3250",7.7921331767484
"3251",35.8801799957903
"3252",14.5226098737263
"3253",13.3423359442171
"3254",10.2200936885148
"3255",7.6190852123351
"3256",7.5093784509415
"3257",4.70054861081759
"3258",12.7268387117509
"3259",7.27638238704883
"3260",15.1956822824964
"3261",15.3838757805399
"3262",6.52698294962881
"3263",6.0794476433747
"3264",6.82265076563364
"3265",6.19429053763627
"3266",9.94098262798655
"3267",5.26194809043167
"3268",5.61762249146885
"3269",11.5486130566769
"3270",10.2636486538415
"3271",5.62181143135019
"3272",4.90021220563864
"3273",7.09461935330235
"3274",9.68291822562708
"3275",6.70326356739124
"3276",5.17929919459438
"3277",13.317691427271
"3278",13.1752284845823
"3279",8.07159237759565
"3280",4.33253495611465
"3281",45.1085769129309
"3282",12.6772378558572
"3283",11.2241968552946
"3284",7.58739859062165
"3285",5.83563046734851
"3286",10.8868236620613
"3287",4.48825061315742
"3288",3.39920273991127
"3289",2.64306385034841
"3290",4.09733560239758
"3291",6.03763761142347
"3292",33.5484141575614
"3293",21.545164754139
"3294",7.84043199130078
"3295",24.7631116100017
"3296",28.3527593994402
"3297",25.3303569894526
"3298",15.1471253559005
"3299",14.7900154557802
"3300",27.4138767942731
"3301",8.52378727940037
"3302",2.2687056605581
"3303",9.04464917395282
"3304",8.71417924999152
"3305",6.25939019157084
"3306",9.41700238095332
"3307",4.36382758405648
"3308",6.33883350365975
"3309",7.6618307227075
"3310",51.4362414180384
"3311",2.9995802331745
"3312",8.59144744927219
"3313",6.07590478778589
"3314",3.96615211545515
"3315",7.35776652216995
"3316",5.03165784626925
"3317",7.05730253239819
"3318",6.24025122637917
"3319",3.30578327650905
"3320",5.30493352762246
"3321",9.02948817723883
"3322",5.91281517911167
"3323",5.18605845881342
"3324",14.8685565193506
"3325",3.54204436463643
"3326",22.2513892753939
"3327",4.55791221243368
"3328",4.81236313056806
"3329",13.9412799464061
"3330",9.22065869214479
"3331",6.29081307309299
"3332",4.84456976643332
"3333",10.6328745789873
"3334",17.5060179486758
"3335",17.3497212869653
"3336",40.6940457250596
"3337",25.3640852342797
"3338",25.1247927891839
"3339",34.9809884911156
"3340",16.8821341765301
"3341",31.5231322671737
"3342",21.3298981849917
"3343",18.0572453913257
"3344",27.1777522604402
"3345",20.8992243588124
"3346",12.5231776325218
"3347",28.7094314002206
"3348",22.2256841925713
"3349",28.6177876112218
"3350",20.6854448741522
"3351",5.18021105024849
"3352",22.5470378117816
"3353",18.3553385459389
"3354",35.9665201245434
"3355",22.3528497663648
"3356",34.2305725553935
"3357",25.8169482461316
"3358",20.9291526064729
"3359",29.4989442912365
"3360",14.5427767553387
"3361",16.5945017057686
"3362",21.2255272015683
"3363",21.8767986738512
"3364",20.0174939383761
"3365",8.4614660934045
"3366",6.51058508976496
"3367",3.69227712050446
"3368",20.3511168282797
"3369",6.36882776388739
"3370",76.4527049901294
"3371",89.5818801864564
"3372",60.59288278401
"3373",64.7163948573981
"3374",73.2460417316079
"3375",59.4697401979035
"3376",46.0124986194405
"3377",35.9446074055146
"3378",36.4563839664191
"3379",120.649598744693
"3380",48.1911498706708
"3381",50.9986143701637
"3382",35.0402342346314
"3383",9.48267094498302
"3384",13.5350561717223
"3385",4.7459685503549
"3386",3.72133798518332
"3387",5.17522962952757
"3388",26.563062495085
"3389",7.91147959351403
"3390",5.83295331421848
"3391",7.49423880889871
"3392",7.26180821124013
"3393",4.17960209072573
"3394",5.56140884460425
"3395",11.6590344742908
"3396",8.67432433642762
"3397",11.5302796547194
"3398",3.70910875656892
"3399",4.52879120262143
"3400",20.3258714859889
"3401",10.7270428293995
"3402",20.8012012017303
"3403",18.390287284581
"3404",5.40218221474559
"3405",4.98630999655522
"3406",1.26336002635978
"3407",9.57670536570157
"3408",5.07407772576357
"3409",48.5768140539443
"3410",5.90113123292832
"3411",28.8513518283913
"3412",11.3694486158773
"3413",4.93632332930865
"3414",15.7031243082299
"3415",8.51386273692118
"3416",9.04160260446059
"3417",7.78264633887997
"3418",8.3506408464169
"3419",6.54504378967269
"3420",16.0765532270445
"3421",16.7834096312913
"3422",5.56060116730239
"3423",4.77614753944646
"3424",6.99930289618136
"3425",3.08687689653045
"3426",3.83200434841445
"3427",5.96617546474445
"3428",4.40012743269844
"3429",3.75974149449272
"3430",5.06117582933444
"3431",3.0756969836088
"3432",4.75757331950291
"3433",6.42477590285803
"3434",19.223305211366
"3435",20.6207337699641
"3436",7.31692170112582
"3437",12.302011274701
"3438",5.38158672067823
"3439",9.03056101513456
"3440",9.6134042864065
"3441",5.95709853793629
"3442",4.80295842006384
"3443",4.06934714775947
"3444",30.7722597459095
"3445",6.74215373783289
"3446",9.29011340106184
"3447",6.35830453651846
"3448",4.97213503632699
"3449",9.82312407113834
"3450",5.02291174771747
"3451",2.61997475256951
"3452",12.0853387980564
"3453",10.7521969943881
"3454",6.72917181171852
"3455",7.4624956840359
"3456",25.00363877196
"3457",6.58499211858783
"3458",11.0379713442813
"3459",92.8579907779953
"3460",39.5248594649103
"3461",64.8733680802926
"3462",57.5616718913963
"3463",12.5352778655937
"3464",12.3030385211963
"3465",14.2713132020959
"3466",9.72621015043974
"3467",10.6685307955738
"3468",9.35915035609572
"3469",6.25819684330884
"3470",5.50227389941832
"3471",6.49940690996234
"3472",7.53757056325142
"3473",7.522227773434
"3474",6.30193559080418
"3475",5.164250480412
"3476",9.53159079732666
"3477",8.46314537666875
"3478",7.94868089503758
"3479",3.23916825518804
"3480",7.95332069591231
"3481",7.49686208915977
"3482",8.54461739374906
"3483",16.6521359136923
"3484",3.99253378127537
"3485",6.87110770263157
"3486",35.777901365529
"3487",2.40842794242777
"3488",8.3395711046285
"3489",4.22213343123514
"3490",9.75134304314243
"3491",4.07706983365697
"3492",7.80359075193066
"3493",7.70281228997087
"3494",12.0432471753038
"3495",16.6376160793306
"3496",20.8398433925491
"3497",14.5637534557845
"3498",19.3057851384788
"3499",21.779700914657
"3500",12.2659588213483
"3501",20.9546922560669
"3502",28.8326007475553
"3503",22.4344681267212
"3504",9.28341871857986
"3505",23.6923066743325
"3506",26.1707013831542
"3507",25.8187270512462
"3508",16.1858562856653
"3509",16.3705206574826
"3510",6.2797058639568
"3511",6.72369295577583
"3512",17.9378551198369
"3513",13.5896495628197
"3514",19.5322998087698
"3515",10.4418848976618
"3516",7.41005040025087
"3517",14.1734647681499
"3518",15.658412301239
"3519",15.4574089690783
"3520",165.533206546115
"3521",144.995524466749
"3522",369.552078169906
"3523",438.731558914697
"3524",309.608695812576
"3525",117.681087270112
"3526",134.671850978163
"3527",49.7566766344514
"3528",70.6305437225872
"3529",51.4356568872054
"3530",13.5050143848197
"3531",3.21243145998439
"3532",20.364706103204
"3533",20.1778097988535
"3534",20.3238189945184
"3535",6.86310698534068
"3536",11.8977586560718
"3537",6.77486227606428
"3538",7.3433044433035
"3539",8.39388183808198
"3540",14.9192150994824
"3541",7.25015474768026
"3542",31.6051357165429
"3543",4.97434320151992
"3544",8.99948541883726
"3545",13.7548962910983
"3546",12.8465579969834
"3547",15.0075670666956
"3548",9.53571593413425
"3549",8.91367386093862
"3550",1.13015645279823
"3551",13.2228035492194
"3552",18.2987374591346
"3553",7.17574923900533
"3554",14.6983708448367
"3555",6.69599651610816
"3556",17.6246594553691
"3557",22.2162674008881
"3558",16.9671514960369
"3559",8.32520708380427
"3560",221.53819613623
"3561",11.7279947637318
"3562",2.77177439573396
"3563",12.8299600077271
"3564",5.51828859395217
"3565",10.3770627554563
"3566",5.31473981611901
"3567",21.7751211892014
"3568",11.7994873442937
"3569",21.7769695939639
"3570",15.3364474258682
"3571",18.5365070546439
"3572",21.3245113796563
"3573",17.9869966202829
"3574",5.86332953611636
"3575",15.7040413390245
"3576",8.41428229117014
"3577",5.73621263414173
"3578",6.64665338235007
"3579",6.87959006910867
"3580",5.62891887113468
"3581",5.27931548943502
"3582",7.33132470033939
"3583",9.00321929666649
"3584",11.6482512012263
"3585",4.40584689612248
"3586",6.01725587057456
"3587",9.98572814459527
"3588",7.58728134761193
"3589",7.04748541414787
"3590",8.01944675507765
"3591",25.9769969637192
"3592",13.3487910067031
"3593",20.0265762269129
"3594",9.30147572244928
"3595",16.2423197351671
"3596",6.3663756487309
"3597",26.5468380994283
"3598",6.92106642031797
"3599",8.48313187840916
"3600",3.54785062735829
"3601",3.54277353942738
"3602",18.8397657334745
"3603",16.7960237478075
"3604",4.48258199617462
"3605",7.56415095897527
"3606",4.61850874361679
"3607",5.44847656841718
"3608",7.46507018466216
"3609",13.3116636384627
"3610",7.42376384957895
"3611",5.48088322722424
"3612",52.7740221987473
"3613",52.4279661797941
"3614",7.59256644211219
"3615",3.84206052731529
"3616",22.3080725981776
"3617",17.5890706746032
"3618",9.39943640192248
"3619",9.51676450104207
"3620",11.7121785611029
"3621",6.43856561872237
"3622",5.67056001949716
"3623",17.1724652753456
"3624",9.36631240562166
"3625",13.9806275105927
"3626",13.3415179608189
"3627",9.32280499890149
"3628",21.4842531129405
"3629",16.8056005347306
"3630",7.0819800851015
"3631",10.5452780090374
"3632",4.59114402923784
"3633",25.57869115774
"3634",9.04719630689001
"3635",8.5684930619008
"3636",14.651381831728
"3637",7.84051628025573
"3638",12.023642431252
"3639",10.6193729225865
"3640",12.2637159271399
"3641",29.0293129995558
"3642",27.5348323620456
"3643",23.3721344625697
"3644",20.0424075194328
"3645",17.0667518748085
"3646",22.7127138991599
"3647",19.9772313567665
"3648",28.1615971631105
"3649",4.04341321795893
"3650",4.66184790996855
"3651",29.5879399070423
"3652",10.4319443962086
"3653",17.8322683439886
"3654",3.226054795022
"3655",3.92681362303857
"3656",19.3123246466536
"3657",20.0299451659868
"3658",7.54058350723897
"3659",12.0614783731055
"3660",24.8920907056639
"3661",9.11623789664894
"3662",9.29985135760689
"3663",8.74479472108581
"3664",2.85676029178072
"3665",5.10143393214063
"3666",8.86090718970643
"3667",11.8665602577427
"3668",10.9658156045803
"3669",19.6386104686842
"3670",7.53612468573266
"3671",19.1077037666929
"3672",27.8085583248349
"3673",8.63448645223797
"3674",37.688320723473
"3675",8.40552026365086
"3676",4.54176267778632
"3677",38.5276613725748
"3678",32.3445897570679
"3679",34.7032057831414
"3680",11.7426935835513
"3681",13.8327420266407
"3682",20.2985546271209
"3683",34.68915788852
"3684",24.2715425318347
"3685",31.218896877227
"3686",20.7827945629831
"3687",6.8106185218501
"3688",4.39326116999815
"3689",8.28134971337992
"3690",3.9496506472684
"3691",5.10288335145955
"3692",5.89992801823688
"3693",8.88534964697408
"3694",8.4404727809523
"3695",31.1768064242914
"3696",21.6006995649806
"3697",10.6294128607533
"3698",17.8214976089949
"3699",19.1859246206886
"3700",20.3107567965977
"3701",12.8962354315658
"3702",9.29250330492375
"3703",12.3776755593154
"3704",4.25740355118553
"3705",5.6751187750333
"3706",12.3194169488678
"3707",11.4519486602679
"3708",6.7602713472584
"3709",4.74466620985248
"3710",3.56992709432029
"3711",5.8395313205492
"3712",4.11136744825826
"3713",8.5696521066734
"3714",11.5236822354935
"3715",11.917884378526
"3716",4.26045206759442
"3717",13.9626845721337
"3718",20.4189824966478
"3719",3.95786320568031
"3720",7.39418128444406
"3721",10.826320603577
"3722",6.57178099879323
"3723",12.514802529671
"3724",8.74773097936222
"3725",13.8792928615934
"3726",48.7917682151864
"3727",26.396391751023
"3728",27.046980416606
"3729",6.63760716389782
"3730",8.15805119835222
"3731",18.7182010305015
"3732",9.89082094275575
"3733",43.2156541798684
"3734",18.146096797087
"3735",14.6767255693057
"3736",7.1702807870041
"3737",18.771627557098
"3738",31.9177053815061
"3739",7.57255182478469
"3740",5.4898112511873
"3741",8.27978740942927
"3742",4.86747336444999
"3743",4.47463699125602
"3744",34.5860128584396
"3745",32.3540675169787
"3746",45.3830045239071
"3747",47.7801937693139
"3748",29.993140123212
"3749",22.9845805960827
"3750",31.4034108026834
"3751",29.9354527087614
"3752",91.4279778537884
"3753",68.7441252653231
"3754",52.6906716034423
"3755",73.5354040966369
"3756",33.8991008263164
"3757",69.5844604089762
"3758",53.1220060609359
"3759",45.0167281674793
"3760",26.0766875968303
"3761",23.1768507395774
"3762",62.5430214141599
"3763",46.0238106525585
"3764",9.63600395296339
"3765",63.7603665542142
"3766",83.0097535215571
"3767",78.1262690132595
"3768",56.7867913382206
"3769",66.7901847774372
"3770",64.9465927553799
"3771",64.4317120483706
"3772",5.36750030167971
"3773",7.37467453603672
"3774",7.08757882837251
"3775",4.28300043083742
"3776",18.3938306093404
"3777",21.452474685402
"3778",36.4168530913987
"3779",20.5404549694798
"3780",9.16102786912742
"3781",8.3331510693001
"3782",11.3005879099004
"3783",6.457800892883
"3784",36.2825195980366
"3785",73.142666751131
"3786",36.8885943932108
"3787",28.7533095727174
"3788",32.198384221675
"3789",10.14468431996
"3790",12.9695548510923
"3791",10.6617281946802
"3792",6.22408301398545
"3793",7.57159847596636
"3794",12.6674901406353
"3795",12.171960337954
"3796",9.06372253341483
"3797",6.17789298995463
"3798",6.86223563488244
"3799",4.43258804372752
"3800",4.33385155969169
"3801",19.8454549037929
"3802",25.800956319894
"3803",13.4392681809754
"3804",7.54534401059602
"3805",16.7765959986915
"3806",5.5114384035065
"3807",9.17934317974979
"3808",6.22261509018765
"3809",8.06509346179702
"3810",11.9106928958584
"3811",3.90039861345616
"3812",6.53729940486401
"3813",12.8124218896641
"3814",18.0854692328111
"3815",4.85653196470883
"3816",16.7409893693175
"3817",7.82780286269616
"3818",9.68188559339921
"3819",12.8222608074613
"3820",5.55389337675016
"3821",95.8973483666816
"3822",221.729580034066
"3823",272.885779078476
"3824",79.5900242536613
"3825",192.24940611262
"3826",220.267034786467
"3827",20.6632435584093
"3828",32.1222811088048
"3829",18.8966064198058
"3830",23.0445859277853
"3831",22.0287316224164
"3832",15.2662724417998
"3833",5.35659268518826
"3834",18.5728219112923
"3835",8.38358511373774
"3836",12.1642443591991
"3837",6.52827404551208
"3838",9.32689381390913
"3839",8.13550962158356
"3840",4.68789422575495
"3841",3.33027127963188
"3842",10.1006058135988
"3843",12.7806502641109
"3844",8.82723969002071
"3845",6.12174044202375
"3846",3.41896985615264
"3847",11.4305301965549
"3848",8.82502158554587
"3849",11.1126638348318
"3850",4.87868987237521
"3851",5.84655420923167
"3852",4.24444933488032
"3853",23.6299986431172
"3854",5.52071014026134
"3855",6.81975884252845
"3856",11.9692277903344
"3857",3.70910665171085
"3858",6.93321267259961
"3859",7.98665096683591
"3860",96.2373763955528
"3861",20.2744397048521
"3862",81.1682673908528
"3863",83.243551513838
